246,2.43442e-06,2.01699e-06,1.11083e-06,5.34113e-07,2.47181e-07,1.30133e-07,8.26534e-08,2.82281e-06,2.08544e-06,9.54451e-07,3.52480e-07,1.21474e-07,5.16585e-08,2.89905e-06,2.02134e-06,8.93105e-07,3.15889e-07,1.12911e-07,2.67112e-06,1.86089e-06,8.47867e-07,3.34005e-07,2.42046e-06,1.78441e-06,8.88573e-07,2.44279e-06,1.84432e-06,2.32404e-06
247,2.41057e-06,1.99789e-06,1.10063e-06,5.29340e-07,2.45034e-07,1.29047e-07,8.19815e-08,2.79660e-06,2.06651e-06,9.45941e-07,3.49389e-07,1.20433e-07,5.12254e-08,2.87324e-06,2.00366e-06,8.85403e-07,3.13211e-07,1.11968e-07,2.64820e-06,1.84516e-06,8.40816e-07,3.31264e-07,2.40035e-06,1.76985e-06,8.81403e-07,2.42334e-06,1.82966e-06,2.30551e-06
248,2.38729e-06,1.97908e-06,1.09058e-06,5.24636e-07,2.42921e-07,1.27979e-07,8.13189e-08,2.77073e-06,2.04781e-06,9.37538e-07,3.46338e-07,1.19406e-07,5.07979e-08,2.84774e-06,1.98618e-06,8.77795e-07,3.10564e-07,1.11036e-07,2.62555e-06,1.82962e-06,8.33847e-07,3.28554e-07,2.38047e-06,1.75545e-06,8.74316e-07,2.40411e-06,1.81518e-06,2.28720e-06
249,2.36428e-06,1.96051e-06,1.08065e-06,5.19989e-07,2.40833e-07,1.26922e-07,8.06638e-08,2.74518e-06,2.02935e-06,9.29240e-07,3.43323e-07,1.18391e-07,5.03753e-08,2.82256e-06,1.96893e-06,8.70278e-07,3.07949e-07,1.10115e-07,2.60317e-06,1.81426e-06,8.26958e-07,3.25876e-07,2.36083e-06,1.74121e-06,8.67311e-07,2.38509e-06,1.80088e-06,2.26908e-06
250,2.34138e-06,1.94215e-06,1.07084e-06,5.15392e-07,2.38763e-07,1.25874e-07,8.00148e-08,2.71997e-06,2.01111e-06,9.21043e-07,3.40345e-07,1.17387e-07,4.99576e-08,2.79769e-06,1.95188e-06,8.62851e-07,3.05364e-07,1.09205e-07,2.58106e-06,1.79908e-06,8.20148e-07,3.23230e-07,2.34141e-06,1.72713e-06,8.60389e-07,2.36628e-06,1.78675e-06,2.25118e-06
251,2.31904e-06,1.92407e-06,1.06116e-06,5.10861e-07,2.36727e-07,1.24843e-07,7.93749e-08,2.69508e-06,1.99311e-06,9.12948e-07,3.37404e-07,1.16396e-07,4.95450e-08,2.77313e-06,1.93503e-06,8.55514e-07,3.02810e-07,1.08306e-07,2.55921e-06,1.78408e-06,8.13417e-07,3.20614e-07,2.32223e-06,1.71322e-06,8.53549e-07,2.34767e-06,1.77279e-06,2.23348e-06
252,2.29691e-06,1.90621e-06,1.05160e-06,5.06384e-07,2.34712e-07,1.23822e-07,7.87420e-08,2.67050e-06,1.97533e-06,9.04952e-07,3.34498e-07,1.15417e-07,4.91373e-08,2.74887e-06,1.91840e-06,8.48264e-07,3.00285e-07,1.07417e-07,2.53762e-06,1.76926e-06,8.06764e-07,3.18029e-07,2.30326e-06,1.69946e-06,8.46788e-07,2.32926e-06,1.75901e-06,2.21599e-06
253,2.27491e-06,1.88855e-06,1.04216e-06,5.01954e-07,2.32716e-07,1.22809e-07,7.81152e-08,2.64623e-06,1.95777e-06,8.97052e-07,3.31626e-07,1.14448e-07,4.87341e-08,2.72490e-06,1.90196e-06,8.41100e-07,2.97790e-07,1.06539e-07,2.51629e-06,1.75462e-06,8.00187e-07,3.15474e-07,2.28452e-06,1.68586e-06,8.40107e-07,2.31105e-06,1.74539e-06,2.19872e-06
254,2.25345e-06,1.87116e-06,1.03284e-06,4.97588e-07,2.30753e-07,1.21813e-07,7.74974e-08,2.62227e-06,1.94043e-06,8.89251e-07,3.28791e-07,1.13492e-07,4.83360e-08,2.70123e-06,1.88571e-06,8.34022e-07,2.95324e-07,1.05670e-07,2.49521e-06,1.74015e-06,7.93686e-07,3.12949e-07,2.26600e-06,1.67241e-06,8.33505e-07,2.29303e-06,1.73194e-06,2.18165e-06
255,2.23217e-06,1.85397e-06,1.02363e-06,4.93271e-07,2.28809e-07,1.20826e-07,7.68861e-08,2.59862e-06,1.92331e-06,8.81543e-07,3.25988e-07,1.12547e-07,4.79423e-08,2.67784e-06,1.86967e-06,8.27028e-07,2.92887e-07,1.04812e-07,2.47438e-06,1.72584e-06,7.87260e-07,3.10454e-07,2.24770e-06,1.65912e-06,8.26980e-07,2.27520e-06,1.71864e-06,2.16479e-06
256,2.21102e-06,1.83699e-06,1.01454e-06,4.89001e-07,2.26884e-07,1.19848e-07,7.62807e-08,2.57525e-06,1.90639e-06,8.73928e-07,3.23219e-07,1.11613e-07,4.75531e-08,2.65473e-06,1.85381e-06,8.20116e-07,2.90478e-07,1.03963e-07,2.45379e-06,1.71171e-06,7.80908e-07,3.07987e-07,2.22961e-06,1.64597e-06,8.20531e-07,2.25756e-06,1.70551e-06,2.14814e-06
257,2.19040e-06,1.82025e-06,1.00556e-06,4.84793e-07,2.24990e-07,1.18886e-07,7.56840e-08,2.55219e-06,1.88968e-06,8.66406e-07,3.20484e-07,1.10690e-07,4.71686e-08,2.63191e-06,1.83814e-06,8.13285e-07,2.88096e-07,1.03125e-07,2.43344e-06,1.69774e-06,7.74629e-07,3.05549e-07,2.21173e-06,1.63298e-06,8.14158e-07,2.24011e-06,1.69252e-06,2.13170e-06
258,2.16992e-06,1.80371e-06,9.96694e-07,4.80630e-07,2.23114e-07,1.17932e-07,7.50934e-08,2.52941e-06,1.87317e-06,8.58973e-07,3.17781e-07,1.09777e-07,4.67884e-08,2.60935e-06,1.82265e-06,8.06535e-07,2.85743e-07,1.02296e-07,2.41333e-06,1.68393e-06,7.68422e-07,3.03139e-07,2.19406e-06,1.62014e-06,8.07858e-07,2.22284e-06,1.67969e-06,2.11546e-06
259,2.14958e-06,1.78736e-06,9.87927e-07,4.76512e-07,2.21256e-07,1.16986e-07,7.45086e-08,2.50690e-06,1.85687e-06,8.51629e-07,3.15109e-07,1.08875e-07,4.64124e-08,2.58707e-06,1.80735e-06,7.99863e-07,2.83416e-07,1.01476e-07,2.39345e-06,1.67028e-06,7.62287e-07,3.00756e-07,2.17660e-06,1.60745e-06,8.01631e-07,2.20575e-06,1.66700e-06,2.09943e-06
260,2.12976e-06,1.77126e-06,9.79281e-07,4.72454e-07,2.19428e-07,1.16056e-07,7.39323e-08,2.48468e-06,1.84076e-06,8.44373e-07,3.12470e-07,1.07984e-07,4.60409e-08,2.56505e-06,1.79223e-06,7.93269e-07,2.81116e-07,1.00665e-07,2.37380e-06,1.65678e-06,7.56221e-07,2.98401e-07,2.15933e-06,1.59489e-06,7.95475e-07,2.18884e-06,1.65445e-06,2.08359e-06
261,2.11005e-06,1.75533e-06,9.70733e-07,4.68438e-07,2.17617e-07,1.15134e-07,7.33615e-08,2.46274e-06,1.82485e-06,8.37204e-07,3.09861e-07,1.07103e-07,4.56735e-08,2.54329e-06,1.77728e-06,7.86751e-07,2.78842e-07,9.98642e-08,2.35437e-06,1.64345e-06,7.50225e-07,2.96073e-07,2.14227e-06,1.58249e-06,7.89389e-07,2.17211e-06,1.64205e-06,2.06796e-06
262,2.09048e-06,1.73958e-06,9.62283e-07,4.64466e-07,2.15823e-07,1.14220e-07,7.27964e-08,2.44106e-06,1.80913e-06,8.30118e-07,3.07282e-07,1.06231e-07,4.53101e-08,2.52179e-06,1.76251e-06,7.80308e-07,2.76595e-07,9.90718e-08,2.33517e-06,1.63026e-06,7.44296e-07,2.93770e-07,2.12540e-06,1.57022e-06,7.83372e-07,2.15555e-06,1.62978e-06,2.05251e-06
263,2.07142e-06,1.72407e-06,9.53948e-07,4.60550e-07,2.14059e-07,1.13320e-07,7.22393e-08,2.41965e-06,1.79360e-06,8.23117e-07,3.04734e-07,1.05370e-07,4.49510e-08,2.50054e-06,1.74791e-06,7.73940e-07,2.74373e-07,9.82883e-08,2.31619e-06,1.61722e-06,7.38435e-07,2.91494e-07,2.10872e-06,1.55809e-06,7.77422e-07,2.13917e-06,1.61764e-06,2.03726e-06
264,2.05244e-06,1.70873e-06,9.45707e-07,4.56675e-07,2.12310e-07,1.12428e-07,7.16876e-08,2.39849e-06,1.77825e-06,8.16198e-07,3.02216e-07,1.04519e-07,4.45957e-08,2.47954e-06,1.73348e-06,7.67645e-07,2.72176e-07,9.75135e-08,2.29742e-06,1.60433e-06,7.32640e-07,2.89242e-07,2.09223e-06,1.54609e-06,7.71537e-07,2.12296e-06,1.60563e-06,2.02220e-06
265,2.03361e-06,1.69357e-06,9.37559e-07,4.52842e-07,2.10578e-07,1.11544e-07,7.11411e-08,2.37760e-06,1.76308e-06,8.09360e-07,2.99725e-07,1.03676e-07,4.42442e-08,2.45879e-06,1.71921e-06,7.61421e-07,2.70003e-07,9.67471e-08,2.27886e-06,1.59159e-06,7.26909e-07,2.87016e-07,2.07592e-06,1.53423e-06,7.65717e-07,2.10691e-06,1.59375e-06,2.00731e-06
266,2.01525e-06,1.67862e-06,9.29522e-07,4.49063e-07,2.08874e-07,1.10675e-07,7.06024e-08,2.35696e-06,1.74810e-06,8.02603e-07,2.97265e-07,1.02844e-07,4.38968e-08,2.43828e-06,1.70511e-06,7.55268e-07,2.67856e-07,9.59893e-08,2.26052e-06,1.57899e-06,7.21243e-07,2.84813e-07,2.05980e-06,1.52250e-06,7.59960e-07,2.09103e-06,1.58199e-06,1.99261e-06
267,1.99699e-06,1.66384e-06,9.21573e-07,4.45323e-07,2.07184e-07,1.09812e-07,7.00687e-08,2.33656e-06,1.73330e-06,7.95923e-07,2.94833e-07,1.02021e-07,4.35531e-08,2.41801e-06,1.69117e-06,7.49184e-07,2.65732e-07,9.52396e-08,2.24238e-06,1.56652e-06,7.15639e-07,2.82635e-07,2.04385e-06,1.51090e-06,7.54265e-07,2.07532e-06,1.57036e-06,1.97808e-06
268,1.97884e-06,1.64922e-06,9.13713e-07,4.41621e-07,2.05510e-07,1.08956e-07,6.95400e-08,2.31641e-06,1.71866e-06,7.89321e-07,2.92427e-07,1.01207e-07,4.32130e-08,2.39797e-06,1.67739e-06,7.43169e-07,2.63632e-07,9.44981e-08,2.22444e-06,1.55420e-06,7.10097e-07,2.80479e-07,2.02808e-06,1.49943e-06,7.48630e-07,2.05977e-06,1.55884e-06,1.96372e-06
269,1.96117e-06,1.63482e-06,9.05959e-07,4.37973e-07,2.03864e-07,1.08115e-07,6.90187e-08,2.29651e-06,1.70420e-06,7.82796e-07,2.90051e-07,1.00402e-07,4.28768e-08,2.37817e-06,1.66376e-06,7.37222e-07,2.61555e-07,9.37646e-08,2.20670e-06,1.54201e-06,7.04616e-07,2.78347e-07,2.01248e-06,1.48808e-06,7.43054e-07,2.04438e-06,1.54744e-06,1.94953e-06
270,1.94358e-06,1.62057e-06,8.98290e-07,4.34361e-07,2.02231e-07,1.07280e-07,6.85021e-08,2.27684e-06,1.68991e-06,7.76346e-07,2.87700e-07,9.96060e-08,4.25441e-08,2.35859e-06,1.65029e-06,7.31341e-07,2.59502e-07,9.30390e-08,2.18916e-06,1.52996e-06,6.99195e-07,2.76237e-07,1.99705e-06,1.47685e-06,7.37535e-07,2.02915e-06,1.53615e-06,1.93550e-06
271,1.92610e-06,1.60648e-06,8.90705e-07,4.30786e-07,2.00613e-07,1.06452e-07,6.79903e-08,2.25741e-06,1.67579e-06,7.69969e-07,2.85376e-07,9.88183e-08,4.22148e-08,2.33924e-06,1.63697e-06,7.25525e-07,2.57470e-07,9.23211e-08,2.17182e-06,1.51803e-06,6.93832e-07,2.74150e-07,1.98178e-06,1.46574e-06,7.32073e-07,2.01408e-06,1.52497e-06,1.92163e-06
272,1.90907e-06,1.59259e-06,8.83223e-07,4.27263e-07,1.99022e-07,1.05638e-07,6.74855e-08,2.23820e-06,1.66183e-06,7.63667e-07,2.83079e-07,9.80401e-08,4.18893e-08,2.32011e-06,1.62380e-06,7.19775e-07,2.55462e-07,9.16110e-08,2.15467e-06,1.50624e-06,6.88528e-07,2.72084e-07,1.96668e-06,1.45475e-06,7.26667e-07,1.99916e-06,1.51389e-06,1.90791e-06
273,1.89213e-06,1.57885e-06,8.75821e-07,4.23774e-07,1.97443e-07,1.04830e-07,6.69851e-08,2.21923e-06,1.64803e-06,7.57436e-07,2.80807e-07,9.72699e-08,4.15671e-08,2.30120e-06,1.61078e-06,7.14088e-07,2.53475e-07,9.09083e-08,2.13771e-06,1.49458e-06,6.83280e-07,2.70039e-07,1.95174e-06,1.44388e-06,7.21315e-07,1.98440e-06,1.50293e-06,1.89434e-06
274,1.87527e-06,1.56526e-06,8.68499e-07,4.20320e-07,1.95878e-07,1.04028e-07,6.64892e-08,2.20047e-06,1.63439e-06,7.51275e-07,2.78560e-07,9.65078e-08,4.12483e-08,2.28250e-06,1.59791e-06,7.08463e-07,2.51510e-07,9.02130e-08,2.12093e-06,1.48304e-06,6.78089e-07,2.68016e-07,1.93696e-06,1.43311e-06,7.16016e-07,1.96979e-06,1.49207e-06,1.88091e-06
275,1.85886e-06,1.55186e-06,8.61274e-07,4.16915e-07,1.94339e-07,1.03239e-07,6.60000e-08,2.18194e-06,1.62091e-06,7.45186e-07,2.76340e-07,9.57547e-08,4.09330e-08,2.26401e-06,1.58518e-06,7.02900e-07,2.49566e-07,8.95252e-08,2.10434e-06,1.47162e-06,6.72952e-07,2.66013e-07,1.92233e-06,1.42247e-06,7.10770e-07,1.95532e-06,1.48131e-06,1.86762e-06
276,1.84254e-06,1.53861e-06,8.54128e-07,4.13544e-07,1.92812e-07,1.02457e-07,6.55152e-08,2.16362e-06,1.60759e-06,7.39165e-07,2.74143e-07,9.50094e-08,4.06209e-08,2.24574e-06,1.57259e-06,6.97399e-07,2.47643e-07,8.88445e-08,2.08793e-06,1.46033e-06,6.67870e-07,2.64030e-07,1.90785e-06,1.41193e-06,7.05575e-07,1.94101e-06,1.47066e-06,1.85447e-06
277,1.82628e-06,1.52549e-06,8.47057e-07,4.10206e-07,1.91298e-07,1.01680e-07,6.50343e-08,2.14552e-06,1.59441e-06,7.33210e-07,2.71970e-07,9.42717e-08,4.03120e-08,2.22767e-06,1.56014e-06,6.91957e-07,2.45741e-07,8.81710e-08,2.07170e-06,1.44916e-06,6.62841e-07,2.62067e-07,1.89352e-06,1.40149e-06,7.00430e-07,1.92684e-06,1.46010e-06,1.84145e-06
278,1.81045e-06,1.51257e-06,8.40080e-07,4.06915e-07,1.89809e-07,1.00917e-07,6.45600e-08,2.12763e-06,1.58139e-06,7.27324e-07,2.69823e-07,9.35428e-08,4.00066e-08,2.20980e-06,1.54783e-06,6.86574e-07,2.43859e-07,8.75045e-08,2.05564e-06,1.43810e-06,6.57865e-07,2.60125e-07,1.87935e-06,1.39117e-06,6.95336e-07,1.91282e-06,1.44964e-06,1.82856e-06
279,1.79473e-06,1.49978e-06,8.33178e-07,4.03657e-07,1.88332e-07,1.00159e-07,6.40899e-08,2.10994e-06,1.56851e-06,7.21504e-07,2.67698e-07,9.28213e-08,3.97043e-08,2.19213e-06,1.53565e-06,6.81250e-07,2.41998e-07,8.68450e-08,2.03976e-06,1.42717e-06,6.52941e-07,2.58201e-07,1.86531e-06,1.38095e-06,6.90290e-07,1.89894e-06,1.43928e-06,1.81580e-06
280,1.77903e-06,1.48712e-06,8.26346e-07,4.00429e-07,1.86867e-07,9.94067e-08,6.36235e-08,2.09246e-06,1.55578e-06,7.15747e-07,2.65596e-07,9.21072e-08,3.94050e-08,2.17466e-06,1.52361e-06,6.75983e-07,2.40156e-07,8.61923e-08,2.02405e-06,1.41634e-06,6.48068e-07,2.56297e-07,1.85142e-06,1.37083e-06,6.85293e-07,1.88520e-06,1.42902e-06,1.80315e-06
281,1.76376e-06,1.47464e-06,8.19605e-07,3.97247e-07,1.85425e-07,9.86666e-08,6.31633e-08,2.07518e-06,1.54320e-06,7.10056e-07,2.63518e-07,9.14014e-08,3.91091e-08,2.15738e-06,1.51170e-06,6.70774e-07,2.38334e-07,8.55465e-08,2.00851e-06,1.40564e-06,6.43245e-07,2.54412e-07,1.83768e-06,1.36081e-06,6.80345e-07,1.87160e-06,1.41885e-06,1.79063e-06
282,1.74861e-06,1.46230e-06,8.12938e-07,3.94097e-07,1.83996e-07,9.79332e-08,6.27077e-08,2.05810e-06,1.53075e-06,7.04427e-07,2.61463e-07,9.07029e-08,3.88162e-08,2.14029e-06,1.49992e-06,6.65620e-07,2.36531e-07,8.49074e-08,1.99314e-06,1.39504e-06,6.38472e-07,2.52546e-07,1.82407e-06,1.35090e-06,6.75443e-07,1.85814e-06,1.40878e-06,1.77822e-06
283,1.73346e-06,1.45007e-06,8.06336e-07,3.90976e-07,1.82577e-07,9.72037e-08,6.22547e-08,2.04121e-06,1.51845e-06,6.98860e-07,2.59429e-07,9.00114e-08,3.85263e-08,2.12339e-06,1.48827e-06,6.60521e-07,2.34747e-07,8.42749e-08,1.97793e-06,1.38456e-06,6.33748e-07,2.50698e-07,1.81060e-06,1.34108e-06,6.70588e-07,1.84482e-06,1.39880e-06,1.76593e-06
284,1.71871e-06,1.43802e-06,7.99820e-07,3.87897e-07,1.81181e-07,9.64862e-08,6.18080e-08,2.02451e-06,1.50628e-06,6.93355e-07,2.57418e-07,8.93278e-08,3.82395e-08,2.10668e-06,1.47674e-06,6.55478e-07,2.32982e-07,8.36490e-08,1.96288e-06,1.37419e-06,6.29073e-07,2.48869e-07,1.79727e-06,1.33136e-06,6.65780e-07,1.83163e-06,1.38891e-06,1.75374e-06
285,1.70411e-06,1.42611e-06,7.93376e-07,3.84851e-07,1.79799e-07,9.57759e-08,6.13656e-08,2.00801e-06,1.49425e-06,6.87911e-07,2.55429e-07,8.86515e-08,3.79557e-08,2.09015e-06,1.46534e-06,6.50488e-07,2.31236e-07,8.30296e-08,1.94799e-06,1.36392e-06,6.24445e-07,2.47058e-07,1.78408e-06,1.32174e-06,6.61018e-07,1.81857e-06,1.37912e-06,1.74167e-06
286,1.68948e-06,1.41430e-06,7.86994e-07,3.81831e-07,1.78424e-07,9.50684e-08,6.09262e-08,1.99169e-06,1.48235e-06,6.82525e-07,2.53460e-07,8.79817e-08,3.76747e-08,2.07380e-06,1.45406e-06,6.45550e-07,2.29508e-07,8.24166e-08,1.93326e-06,1.35376e-06,6.19864e-07,2.45266e-07,1.77101e-06,1.31221e-06,6.56302e-07,1.80565e-06,1.36941e-06,1.72970e-06
287,1.67522e-06,1.40265e-06,7.80694e-07,3.78852e-07,1.77071e-07,9.43727e-08,6.04925e-08,1.97556e-06,1.47059e-06,6.77199e-07,2.51514e-07,8.73196e-08,3.73969e-08,2.05764e-06,1.44290e-06,6.40665e-07,2.27797e-07,8.18099e-08,1.91869e-06,1.34371e-06,6.15330e-07,2.43491e-07,1.75808e-06,1.30278e-06,6.51631e-07,1.79285e-06,1.35980e-06,1.71784e-06
288,1.66116e-06,1.39115e-06,7.74465e-07,3.75906e-07,1.75734e-07,9.36845e-08,6.00631e-08,1.95960e-06,1.45895e-06,6.71931e-07,2.49588e-07,8.66646e-08,3.71219e-08,2.04164e-06,1.43187e-06,6.35832e-07,2.26105e-07,8.12096e-08,1.90427e-06,1.33376e-06,6.10842e-07,2.41734e-07,1.74528e-06,1.29344e-06,6.47005e-07,1.78018e-06,1.35028e-06,1.70608e-06
289,1.64703e-06,1.37973e-06,7.68294e-07,3.72983e-07,1.74402e-07,9.29993e-08,5.96367e-08,1.94383e-06,1.44744e-06,6.66719e-07,2.47682e-07,8.60157e-08,3.68496e-08,2.02582e-06,1.42095e-06,6.31050e-07,2.24430e-07,8.06154e-08,1.89000e-06,1.32392e-06,6.06399e-07,2.39994e-07,1.73261e-06,1.28419e-06,6.42424e-07,1.76764e-06,1.34085e-06,1.69442e-06
290,1.63324e-06,1.36848e-06,7.62199e-07,3.70098e-07,1.73091e-07,9.23237e-08,5.92153e-08,1.92823e-06,1.43606e-06,6.61564e-07,2.45797e-07,8.53743e-08,3.65804e-08,2.01017e-06,1.41014e-06,6.26318e-07,2.22773e-07,8.00274e-08,1.87588e-06,1.31417e-06,6.02002e-07,2.38272e-07,1.72007e-06,1.27504e-06,6.37887e-07,1.75523e-06,1.33151e-06,1.68287e-06
291,1.61968e-06,1.35736e-06,7.56176e-07,3.67248e-07,1.71796e-07,9.16569e-08,5.87986e-08,1.91281e-06,1.42480e-06,6.56465e-07,2.43932e-07,8.47397e-08,3.63140e-08,1.99469e-06,1.39945e-06,6.21635e-07,2.21133e-07,7.94455e-08,1.86191e-06,1.30453e-06,5.97649e-07,2.36567e-07,1.70765e-06,1.26597e-06,6.33395e-07,1.74294e-06,1.32226e-06,1.67141e-06
292,1.60605e-06,1.34633e-06,7.50207e-07,3.64419e-07,1.70506e-07,9.09922e-08,5.83845e-08,1.89755e-06,1.41367e-06,6.51420e-07,2.42086e-07,8.41111e-08,3.60501e-08,1.97937e-06,1.38888e-06,6.17001e-07,2.19509e-07,7.88695e-08,1.84809e-06,1.29498e-06,5.93339e-07,2.34879e-07,1.69536e-06,1.25700e-06,6.28947e-07,1.73077e-06,1.31310e-06,1.66006e-06
293,1.59269e-06,1.33545e-06,7.44309e-07,3.61625e-07,1.69235e-07,9.03371e-08,5.79753e-08,1.88246e-06,1.40265e-06,6.46429e-07,2.40260e-07,8.34895e-08,3.57891e-08,1.96422e-06,1.37841e-06,6.12416e-07,2.17902e-07,7.82995e-08,1.83441e-06,1.28554e-06,5.89073e-07,2.33208e-07,1.68319e-06,1.24811e-06,6.24542e-07,1.71872e-06,1.30403e-06,1.64880e-06
294,1.57961e-06,1.32470e-06,7.38483e-07,3.58866e-07,1.67980e-07,8.96903e-08,5.75707e-08,1.86755e-06,1.39176e-06,6.41493e-07,2.38454e-07,8.28747e-08,3.55310e-08,1.94923e-06,1.36806e-06,6.07879e-07,2.16312e-07,7.77354e-08,1.82086e-06,1.27618e-06,5.84850e-07,2.31554e-07,1.67114e-06,1.23931e-06,6.20181e-07,1.70679e-06,1.29505e-06,1.63764e-06
295,1.56645e-06,1.31404e-06,7.32708e-07,3.56128e-07,1.66731e-07,8.90459e-08,5.71686e-08,1.85279e-06,1.38098e-06,6.36607e-07,2.36666e-07,8.22656e-08,3.52752e-08,1.93440e-06,1.35781e-06,6.03388e-07,2.14738e-07,7.71769e-08,1.80746e-06,1.26693e-06,5.80669e-07,2.29917e-07,1.65921e-06,1.23060e-06,6.15863e-07,1.69498e-06,1.28615e-06,1.62657e-06
296,1.55351e-06,1.30351e-06,7.26999e-07,3.53421e-07,1.65498e-07,8.84093e-08,5.67709e-08,1.83820e-06,1.37032e-06,6.31774e-07,2.34897e-07,8.16630e-08,3.50222e-08,1.91973e-06,1.34768e-06,5.98943e-07,2.13180e-07,7.66242e-08,1.79420e-06,1.25777e-06,5.76530e-07,2.28296e-07,1.64741e-06,1.22197e-06,6.11588e-07,1.68329e-06,1.27734e-06,1.61560e-06
297,1.54088e-06,1.29313e-06,7.21361e-07,3.50749e-07,1.64282e-07,8.77826e-08,5.63782e-08,1.82377e-06,1.35978e-06,6.26993e-07,2.33147e-07,8.10672e-08,3.47720e-08,1.90521e-06,1.33764e-06,5.94545e-07,2.11638e-07,7.60772e-08,1.78107e-06,1.24870e-06,5.72432e-07,2.26691e-07,1.63572e-06,1.21343e-06,6.07355e-07,1.67171e-06,1.26862e-06,1.60473e-06
298,1.52820e-06,1.28282e-06,7.15773e-07,3.48098e-07,1.63073e-07,8.71573e-08,5.59876e-08,1.80949e-06,1.34934e-06,6.22261e-07,2.31414e-07,8.04769e-08,3.45241e-08,1.89084e-06,1.32771e-06,5.90191e-07,2.10111e-07,7.55357e-08,1.76808e-06,1.23972e-06,5.68375e-07,2.25103e-07,1.62415e-06,1.20498e-06,6.03164e-07,1.66024e-06,1.25998e-06,1.59396e-06
299,1.51565e-06,1.27263e-06,7.10245e-07,3.45474e-07,1.61876e-07,8.65395e-08,5.56013e-08,1.79536e-06,1.33902e-06,6.17579e-07,2.29700e-07,7.98927e-08,3.42787e-08,1.87663e-06,1.31789e-06,5.85882e-07,2.08600e-07,7.49997e-08,1.75522e-06,1.23083e-06,5.64359e-07,2.23530e-07,1.61269e-06,1.19660e-06,5.99015e-07,1.64889e-06,1.25142e-06,1.58327e-06
300,1.50345e-06,1.26258e-06,7.04787e-07,3.42887e-07,1.60697e-07,8.59314e-08,5.52199e-08,1.78140e-06,1.32881e-06,6.12947e-07,2.28004e-07,7.93151e-08,3.40361e-08,1.86256e-06,1.30816e-06,5.81618e-07,2.07105e-07,7.44691e-08,1.74249e-06,1.22203e-06,5.60383e-07,2.21973e-07,1.60135e-06,1.18831e-06,5.94907e-07,1.63765e-06,1.24295e-06,1.57269e-06
301,1.49122e-06,1.25262e-06,6.99379e-07,3.40319e-07,1.59526e-07,8.53261e-08,5.48414e-08,1.76758e-06,1.31870e-06,6.08362e-07,2.26324e-07,7.87428e-08,3.37957e-08,1.84864e-06,1.29854e-06,5.77396e-07,2.05624e-07,7.39439e-08,1.72989e-06,1.21332e-06,5.56446e-07,2.20432e-07,1.59012e-06,1.18010e-06,5.90840e-07,1.62651e-06,1.23457e-06,1.56219e-06
302,1.47905e-06,1.24275e-06,6.94024e-07,3.37776e-07,1.58364e-07,8.47253e-08,5.44654e-08,1.75391e-06,1.30870e-06,6.03825e-07,2.24662e-07,7.81762e-08,3.35577e-08,1.83487e-06,1.28901e-06,5.73217e-07,2.04158e-07,7.34238e-08,1.71741e-06,1.20470e-06,5.52548e-07,2.18906e-07,1.57900e-06,1.17198e-06,5.86813e-07,1.61548e-06,1.22627e-06,1.55179e-06
303,1.46724e-06,1.23303e-06,6.88738e-07,3.35268e-07,1.57220e-07,8.41349e-08,5.40946e-08,1.74038e-06,1.29881e-06,5.99336e-07,2.23018e-07,7.76161e-08,3.33222e-08,1.82124e-06,1.27958e-06,5.69081e-07,2.02707e-07,7.29091e-08,1.70507e-06,1.19617e-06,5.48689e-07,2.17395e-07,1.56800e-06,1.16393e-06,5.82826e-07,1.60457e-06,1.21804e-06,1.54149e-06
304,1.45546e-06,1.22339e-06,6.83503e-07,3.32781e-07,1.56087e-07,8.35483e-08,5.37272e-08,1.72701e-06,1.28902e-06,5.94894e-07,2.21390e-07,7.70612e-08,3.30891e-08,1.80775e-06,1.27025e-06,5.64986e-07,2.01270e-07,7.23994e-08,1.69284e-06,1.18771e-06,5.44868e-07,2.15899e-07,1.55710e-06,1.15596e-06,5.78879e-07,1.59375e-06,1.20990e-06,1.53127e-06
305,1.44367e-06,1.21384e-06,6.78315e-07,3.30315e-07,1.54959e-07,8.29646e-08,5.33621e-08,1.71377e-06,1.27934e-06,5.90496e-07,2.19778e-07,7.65116e-08,3.28580e-08,1.79439e-06,1.26101e-06,5.60932e-07,1.99847e-07,7.18947e-08,1.68074e-06,1.17935e-06,5.41084e-07,2.14418e-07,1.54631e-06,1.14807e-06,5.74971e-07,1.58304e-06,1.20184e-06,1.52116e-06
306,1.43222e-06,1.20442e-06,6.73193e-07,3.27883e-07,1.53850e-07,8.23908e-08,5.30022e-08,1.70067e-06,1.26975e-06,5.86144e-07,2.18184e-07,7.59681e-08,3.26296e-08,1.78118e-06,1.25187e-06,5.56920e-07,1.98439e-07,7.13951e-08,1.66876e-06,1.17106e-06,5.37338e-07,2.12952e-07,1.53562e-06,1.14025e-06,5.71101e-07,1.57243e-06,1.19386e-06,1.51113e-06
