246,2.43430e-06,2.01699e-06,1.11083e-06,5.34109e-07,2.47179e-07,1.30129e-07,8.26527e-08,2.82284e-06,2.08545e-06,9.54457e-07,3.52486e-07,1.21478e-07,5.16588e-08,2.89904e-06,2.02134e-06,8.93127e-07,3.15906e-07,1.12919e-07,2.67105e-06,1.86088e-06,8.47909e-07,3.34040e-07,2.42035e-06,1.78439e-06,8.88656e-07,2.44243e-06,1.84423e-06,2.32357e-06
247,2.41061e-06,1.99791e-06,1.10064e-06,5.29342e-07,2.45037e-07,1.29047e-07,8.19818e-08,2.79663e-06,2.06652e-06,9.45948e-07,3.49396e-07,1.20437e-07,5.12260e-08,2.87322e-06,2.00365e-06,8.85425e-07,3.13227e-07,1.11976e-07,2.64812e-06,1.84515e-06,8.40858e-07,3.31298e-07,2.40024e-06,1.76983e-06,8.81483e-07,2.42299e-06,1.82957e-06,2.30505e-06
248,2.38723e-06,1.97909e-06,1.09058e-06,5.24635e-07,2.42922e-07,1.27977e-07,8.13186e-08,2.77075e-06,2.04782e-06,9.37545e-07,3.46344e-07,1.19410e-07,5.07982e-08,2.84773e-06,1.98618e-06,8.77815e-07,3.10580e-07,1.11044e-07,2.62547e-06,1.82961e-06,8.33887e-07,3.28587e-07,2.38037e-06,1.75543e-06,8.74394e-07,2.40377e-06,1.81508e-06,2.28674e-06
249,2.36417e-06,1.96051e-06,1.08065e-06,5.19986e-07,2.40831e-07,1.26919e-07,8.06631e-08,2.74521e-06,2.02935e-06,9.29246e-07,3.43329e-07,1.18394e-07,5.03756e-08,2.82255e-06,1.96892e-06,8.70298e-07,3.07965e-07,1.10124e-07,2.60309e-06,1.81425e-06,8.26997e-07,3.25909e-07,2.36072e-06,1.74119e-06,8.67387e-07,2.38475e-06,1.80078e-06,2.26863e-06
250,2.34141e-06,1.94217e-06,1.07084e-06,5.15394e-07,2.38766e-07,1.25874e-07,8.00150e-08,2.72000e-06,2.01112e-06,9.21049e-07,3.40351e-07,1.17391e-07,4.99580e-08,2.79768e-06,1.95187e-06,8.62870e-07,3.05379e-07,1.09213e-07,2.58098e-06,1.79907e-06,8.20186e-07,3.23261e-07,2.34131e-06,1.72712e-06,8.60461e-07,2.36594e-06,1.78665e-06,2.25073e-06
251,2.31896e-06,1.92407e-06,1.06116e-06,5.10859e-07,2.36726e-07,1.24840e-07,7.93744e-08,2.69510e-06,1.99312e-06,9.12954e-07,3.37410e-07,1.16399e-07,4.95453e-08,2.77312e-06,1.93503e-06,8.55532e-07,3.02825e-07,1.08314e-07,2.55914e-06,1.78407e-06,8.13453e-07,3.20644e-07,2.32212e-06,1.71319e-06,8.53616e-07,2.34734e-06,1.77269e-06,2.23303e-06
252,2.29681e-06,1.90621e-06,1.05160e-06,5.06380e-07,2.34711e-07,1.23819e-07,7.87411e-08,2.67052e-06,1.97534e-06,9.04957e-07,3.34503e-07,1.15419e-07,4.91375e-08,2.74885e-06,1.91839e-06,8.48282e-07,3.00299e-07,1.07425e-07,2.53755e-06,1.76925e-06,8.06797e-07,3.18058e-07,2.30315e-06,1.69943e-06,8.46852e-07,2.32893e-06,1.75890e-06,2.21554e-06
253,2.27494e-06,1.88857e-06,1.04216e-06,5.01956e-07,2.32719e-07,1.22809e-07,7.81151e-08,2.64626e-06,1.95778e-06,8.97059e-07,3.31632e-07,1.14451e-07,4.87345e-08,2.72489e-06,1.90195e-06,8.41118e-07,2.97804e-07,1.06546e-07,2.51622e-06,1.75461e-06,8.00218e-07,3.15501e-07,2.28441e-06,1.68583e-06,8.40166e-07,2.31072e-06,1.74528e-06,2.19826e-06
254,2.25336e-06,1.87116e-06,1.03284e-06,4.97585e-07,2.30751e-07,1.21810e-07,7.74964e-08,2.62230e-06,1.94044e-06,8.89256e-07,3.28796e-07,1.13495e-07,4.83362e-08,2.70121e-06,1.88571e-06,8.34039e-07,2.95337e-07,1.05677e-07,2.49514e-06,1.74013e-06,7.93715e-07,3.12975e-07,2.26589e-06,1.67237e-06,8.33559e-07,2.29270e-06,1.73182e-06,2.18120e-06
255,2.23207e-06,1.85398e-06,1.02363e-06,4.93268e-07,2.28807e-07,1.20823e-07,7.68847e-08,2.59864e-06,1.92331e-06,8.81548e-07,3.25993e-07,1.12549e-07,4.79425e-08,2.67783e-06,1.86966e-06,8.27043e-07,2.92899e-07,1.04819e-07,2.47431e-06,1.72583e-06,7.87287e-07,3.10478e-07,2.24758e-06,1.65908e-06,8.27029e-07,2.27488e-06,1.71852e-06,2.16433e-06
256,2.21105e-06,1.83701e-06,1.01454e-06,4.89003e-07,2.26886e-07,1.19847e-07,7.62801e-08,2.57528e-06,1.90640e-06,8.73934e-07,3.23224e-07,1.11615e-07,4.75534e-08,2.65472e-06,1.85380e-06,8.20131e-07,2.90490e-07,1.03970e-07,2.45372e-06,1.71169e-06,7.80933e-07,3.08010e-07,2.22949e-06,1.64593e-06,8.20575e-07,2.25724e-06,1.70538e-06,2.14768e-06
257,2.19030e-06,1.82026e-06,1.00556e-06,4.84790e-07,2.24987e-07,1.18882e-07,7.56825e-08,2.55221e-06,1.88969e-06,8.66411e-07,3.20488e-07,1.10692e-07,4.71688e-08,2.63189e-06,1.83813e-06,8.13300e-07,2.88108e-07,1.03131e-07,2.43337e-06,1.69772e-06,7.74652e-07,3.05570e-07,2.21161e-06,1.63293e-06,8.14197e-07,2.23979e-06,1.69239e-06,2.13124e-06
258,2.16983e-06,1.80372e-06,9.96692e-07,4.80627e-07,2.23111e-07,1.17928e-07,7.50917e-08,2.52943e-06,1.87318e-06,8.58978e-07,3.17785e-07,1.09779e-07,4.67886e-08,2.60934e-06,1.82265e-06,8.06549e-07,2.85753e-07,1.02302e-07,2.41326e-06,1.68391e-06,7.68443e-07,3.03158e-07,2.19394e-06,1.62009e-06,8.07892e-07,2.22252e-06,1.67955e-06,2.11500e-06
259,2.14961e-06,1.78738e-06,9.87932e-07,4.76514e-07,2.21257e-07,1.16985e-07,7.45076e-08,2.50693e-06,1.85688e-06,8.51634e-07,3.15113e-07,1.08877e-07,4.64127e-08,2.58705e-06,1.80735e-06,7.99876e-07,2.83426e-07,1.01482e-07,2.39338e-06,1.67026e-06,7.62305e-07,3.00775e-07,2.17647e-06,1.60739e-06,8.01661e-07,2.20544e-06,1.66686e-06,2.09896e-06
260,2.12966e-06,1.77126e-06,9.79279e-07,4.72450e-07,2.19425e-07,1.16053e-07,7.39302e-08,2.48470e-06,1.84077e-06,8.44378e-07,3.12473e-07,1.07985e-07,4.60411e-08,2.56504e-06,1.79222e-06,7.93281e-07,2.81126e-07,1.00671e-07,2.37373e-06,1.65676e-06,7.56238e-07,2.98418e-07,2.15920e-06,1.59483e-06,7.95500e-07,2.18853e-06,1.65431e-06,2.08312e-06
261,2.10996e-06,1.75533e-06,9.70731e-07,4.68435e-07,2.17614e-07,1.15130e-07,7.33593e-08,2.46276e-06,1.82486e-06,8.37208e-07,3.09864e-07,1.07104e-07,4.56737e-08,2.54328e-06,1.77728e-06,7.86763e-07,2.78852e-07,9.98696e-08,2.35431e-06,1.64342e-06,7.50239e-07,2.96088e-07,2.14213e-06,1.58242e-06,7.89410e-07,2.17180e-06,1.64191e-06,2.06748e-06
262,2.09051e-06,1.73960e-06,9.62288e-07,4.64467e-07,2.15824e-07,1.14218e-07,7.27949e-08,2.44108e-06,1.80914e-06,8.30123e-07,3.07286e-07,1.06232e-07,4.53104e-08,2.52178e-06,1.76251e-06,7.80320e-07,2.76604e-07,9.90770e-08,2.33511e-06,1.63024e-06,7.44309e-07,2.93784e-07,2.12526e-06,1.57015e-06,7.83389e-07,2.15525e-06,1.62964e-06,2.05203e-06
263,2.07131e-06,1.72407e-06,9.53946e-07,4.60547e-07,2.14055e-07,1.13317e-07,7.22368e-08,2.41967e-06,1.79360e-06,8.23122e-07,3.04737e-07,1.05371e-07,4.49512e-08,2.50053e-06,1.74790e-06,7.73951e-07,2.74381e-07,9.82933e-08,2.31612e-06,1.61720e-06,7.38446e-07,2.91507e-07,2.10858e-06,1.55801e-06,7.77436e-07,2.13887e-06,1.61750e-06,2.03678e-06
264,2.05235e-06,1.70873e-06,9.45705e-07,4.56672e-07,2.12307e-07,1.12425e-07,7.16850e-08,2.39851e-06,1.77826e-06,8.16203e-07,3.02219e-07,1.04520e-07,4.45959e-08,2.47953e-06,1.73347e-06,7.67655e-07,2.72184e-07,9.75183e-08,2.29736e-06,1.60431e-06,7.32649e-07,2.89254e-07,2.09209e-06,1.54602e-06,7.71548e-07,2.12266e-06,1.60549e-06,2.02171e-06
265,2.03363e-06,1.69358e-06,9.37563e-07,4.52843e-07,2.10578e-07,1.11543e-07,7.11393e-08,2.37762e-06,1.76309e-06,8.09365e-07,2.99729e-07,1.03678e-07,4.42446e-08,2.45878e-06,1.71921e-06,7.61431e-07,2.70011e-07,9.67518e-08,2.27880e-06,1.59156e-06,7.26918e-07,2.87027e-07,2.07578e-06,1.53416e-06,7.65726e-07,2.10662e-06,1.59361e-06,2.00683e-06
266,2.01515e-06,1.67862e-06,9.29519e-07,4.49059e-07,2.08870e-07,1.10671e-07,7.05997e-08,2.35698e-06,1.74811e-06,8.02607e-07,2.97268e-07,1.02845e-07,4.38972e-08,2.43827e-06,1.70510e-06,7.55278e-07,2.67863e-07,9.59937e-08,2.26046e-06,1.57896e-06,7.21250e-07,2.84824e-07,2.05966e-06,1.52242e-06,7.59967e-07,2.09074e-06,1.58186e-06,1.99212e-06
267,1.99689e-06,1.66384e-06,9.21571e-07,4.45319e-07,2.07181e-07,1.09808e-07,7.00659e-08,2.33658e-06,1.73330e-06,7.95927e-07,2.94836e-07,1.02022e-07,4.35535e-08,2.41800e-06,1.69116e-06,7.49194e-07,2.65739e-07,9.52440e-08,2.24232e-06,1.56650e-06,7.15646e-07,2.82645e-07,2.04371e-06,1.51082e-06,7.54270e-07,2.07504e-06,1.57022e-06,1.97760e-06
268,1.97887e-06,1.64924e-06,9.13717e-07,4.41622e-07,2.05511e-07,1.08955e-07,6.95380e-08,2.31643e-06,1.71867e-06,7.89325e-07,2.92431e-07,1.01208e-07,4.32135e-08,2.39796e-06,1.67738e-06,7.43179e-07,2.63639e-07,9.45024e-08,2.22438e-06,1.55418e-06,7.10103e-07,2.80489e-07,2.02794e-06,1.49935e-06,7.48634e-07,2.05949e-06,1.55871e-06,1.96324e-06
269,1.96107e-06,1.63482e-06,9.05956e-07,4.37969e-07,2.03860e-07,1.08111e-07,6.90158e-08,2.29653e-06,1.70421e-06,7.82800e-07,2.90053e-07,1.00403e-07,4.28773e-08,2.37816e-06,1.66376e-06,7.37231e-07,2.61562e-07,9.37688e-08,2.20665e-06,1.54199e-06,7.04622e-07,2.78356e-07,2.01234e-06,1.48800e-06,7.43057e-07,2.04411e-06,1.54731e-06,1.94905e-06
270,1.94349e-06,1.62057e-06,8.98288e-07,4.34357e-07,2.02227e-07,1.07276e-07,6.84993e-08,2.27686e-06,1.68992e-06,7.76350e-07,2.87703e-07,9.96070e-08,4.25446e-08,2.35858e-06,1.65029e-06,7.31350e-07,2.59508e-07,9.30431e-08,2.18911e-06,1.52993e-06,6.99200e-07,2.76246e-07,1.99691e-06,1.47677e-06,7.37538e-07,2.02888e-06,1.53602e-06,1.93502e-06
271,1.92612e-06,1.60649e-06,8.90709e-07,4.30787e-07,2.00613e-07,1.06451e-07,6.79882e-08,2.25742e-06,1.67579e-06,7.69973e-07,2.85379e-07,9.88198e-08,4.22155e-08,2.33923e-06,1.63697e-06,7.25535e-07,2.57477e-07,9.23252e-08,2.17177e-06,1.51801e-06,6.93838e-07,2.74159e-07,1.98165e-06,1.46567e-06,7.32077e-07,2.01381e-06,1.52484e-06,1.92115e-06
272,1.90897e-06,1.59259e-06,8.83220e-07,4.27258e-07,1.99018e-07,1.05634e-07,6.74826e-08,2.23822e-06,1.66183e-06,7.63670e-07,2.83082e-07,9.80412e-08,4.18899e-08,2.32010e-06,1.62380e-06,7.19784e-07,2.55469e-07,9.16150e-08,2.15462e-06,1.50622e-06,6.88534e-07,2.72093e-07,1.96655e-06,1.45468e-06,7.26671e-07,1.99890e-06,1.51378e-06,1.90743e-06
273,1.89203e-06,1.57885e-06,8.75818e-07,4.23770e-07,1.97439e-07,1.04826e-07,6.69823e-08,2.21924e-06,1.64804e-06,7.57439e-07,2.80810e-07,9.72711e-08,4.15678e-08,2.30119e-06,1.61078e-06,7.14096e-07,2.53482e-07,9.09123e-08,2.13766e-06,1.49455e-06,6.83286e-07,2.70048e-07,1.95161e-06,1.44381e-06,7.21320e-07,1.98415e-06,1.50282e-06,1.89387e-06
274,1.87529e-06,1.56527e-06,8.68502e-07,4.20321e-07,1.95879e-07,1.04027e-07,6.64872e-08,2.20049e-06,1.63440e-06,7.51279e-07,2.78563e-07,9.65095e-08,4.12490e-08,2.28249e-06,1.59791e-06,7.08472e-07,2.51517e-07,9.02170e-08,2.12088e-06,1.48302e-06,6.78095e-07,2.68025e-07,1.93683e-06,1.43305e-06,7.16022e-07,1.96954e-06,1.49196e-06,1.88044e-06
275,1.85876e-06,1.55186e-06,8.61271e-07,4.16911e-07,1.94335e-07,1.03236e-07,6.59973e-08,2.18195e-06,1.62092e-06,7.45189e-07,2.76342e-07,9.57561e-08,4.09337e-08,2.26400e-06,1.58518e-06,7.02909e-07,2.49573e-07,8.95291e-08,2.10429e-06,1.47160e-06,6.72959e-07,2.66022e-07,1.92220e-06,1.42241e-06,7.10777e-07,1.95508e-06,1.48121e-06,1.86716e-06
276,1.84243e-06,1.53861e-06,8.54124e-07,4.13540e-07,1.92809e-07,1.02453e-07,6.55125e-08,2.16364e-06,1.60759e-06,7.39167e-07,2.74145e-07,9.50108e-08,4.06216e-08,2.24573e-06,1.57259e-06,6.97407e-07,2.47650e-07,8.88485e-08,2.08788e-06,1.46031e-06,6.67878e-07,2.64040e-07,1.90773e-06,1.41187e-06,7.05583e-07,1.94078e-06,1.47056e-06,1.85402e-06
277,1.82630e-06,1.52551e-06,8.47060e-07,4.10207e-07,1.91299e-07,1.01679e-07,6.50326e-08,2.14553e-06,1.59442e-06,7.33214e-07,2.71973e-07,9.42736e-08,4.03129e-08,2.22766e-06,1.56014e-06,6.91965e-07,2.45748e-07,8.81749e-08,2.07165e-06,1.44914e-06,6.62850e-07,2.62078e-07,1.89341e-06,1.40144e-06,7.00441e-07,1.92662e-06,1.46001e-06,1.84101e-06
278,1.81036e-06,1.51257e-06,8.40077e-07,4.06911e-07,1.89806e-07,1.00913e-07,6.45576e-08,2.12764e-06,1.58139e-06,7.27327e-07,2.69825e-07,9.35444e-08,4.00073e-08,2.20979e-06,1.54783e-06,6.86583e-07,2.43866e-07,8.75084e-08,2.05560e-06,1.43808e-06,6.57874e-07,2.60135e-07,1.87924e-06,1.39112e-06,6.95348e-07,1.91260e-06,1.44955e-06,1.82813e-06
279,1.79461e-06,1.49977e-06,8.33174e-07,4.03652e-07,1.88328e-07,1.00156e-07,6.40874e-08,2.10995e-06,1.56852e-06,7.21506e-07,2.67700e-07,9.28230e-08,3.97050e-08,2.19212e-06,1.53565e-06,6.81259e-07,2.42005e-07,8.68489e-08,2.03972e-06,1.42715e-06,6.52951e-07,2.58212e-07,1.86521e-06,1.38090e-06,6.90305e-07,1.89873e-06,1.43920e-06,1.81537e-06
280,1.77905e-06,1.48713e-06,8.26349e-07,4.00430e-07,1.86867e-07,9.94058e-08,6.36220e-08,2.09247e-06,1.55579e-06,7.15750e-07,2.65599e-07,9.21093e-08,3.94058e-08,2.17465e-06,1.52361e-06,6.75992e-07,2.40163e-07,8.61963e-08,2.02401e-06,1.41633e-06,6.48078e-07,2.56309e-07,1.85132e-06,1.37079e-06,6.85310e-07,1.88499e-06,1.42894e-06,1.80274e-06
281,1.76368e-06,1.47464e-06,8.19603e-07,3.97244e-07,1.85422e-07,9.86639e-08,6.31612e-08,2.07519e-06,1.54320e-06,7.10058e-07,2.63521e-07,9.14032e-08,3.91098e-08,2.15737e-06,1.51170e-06,6.70782e-07,2.38341e-07,8.55504e-08,2.00847e-06,1.40562e-06,6.43256e-07,2.54424e-07,1.83758e-06,1.36078e-06,6.80362e-07,1.87140e-06,1.41878e-06,1.79022e-06
282,1.74849e-06,1.46229e-06,8.12933e-07,3.94092e-07,1.83992e-07,9.79296e-08,6.27050e-08,2.05811e-06,1.53076e-06,7.04429e-07,2.61465e-07,9.07047e-08,3.88169e-08,2.14028e-06,1.49992e-06,6.65628e-07,2.36538e-07,8.49113e-08,1.99309e-06,1.39503e-06,6.38484e-07,2.52558e-07,1.82398e-06,1.35086e-06,6.75463e-07,1.85795e-06,1.40871e-06,1.77783e-06
283,1.73347e-06,1.45009e-06,8.06338e-07,3.90976e-07,1.82578e-07,9.72030e-08,6.22534e-08,2.04122e-06,1.51845e-06,6.98863e-07,2.59432e-07,9.00136e-08,3.85270e-08,2.12339e-06,1.48826e-06,6.60530e-07,2.34754e-07,8.42787e-08,1.97788e-06,1.38455e-06,6.33761e-07,2.50711e-07,1.81051e-06,1.34105e-06,6.70610e-07,1.84463e-06,1.39873e-06,1.76554e-06
284,1.71864e-06,1.43802e-06,7.99818e-07,3.87894e-07,1.81179e-07,9.64839e-08,6.18063e-08,2.02453e-06,1.50628e-06,6.93358e-07,2.57420e-07,8.93298e-08,3.82401e-08,2.10667e-06,1.47674e-06,6.55486e-07,2.32989e-07,8.36528e-08,1.96284e-06,1.37417e-06,6.29086e-07,2.48882e-07,1.79719e-06,1.33133e-06,6.65803e-07,1.83144e-06,1.38885e-06,1.75337e-06
285,1.70398e-06,1.42610e-06,7.93371e-07,3.84846e-07,1.79795e-07,9.57723e-08,6.13635e-08,2.00802e-06,1.49425e-06,6.87913e-07,2.55431e-07,8.86532e-08,3.79562e-08,2.09015e-06,1.46534e-06,6.50495e-07,2.31243e-07,8.30333e-08,1.94795e-06,1.36391e-06,6.24458e-07,2.47071e-07,1.78399e-06,1.32171e-06,6.61043e-07,1.81839e-06,1.37906e-06,1.74130e-06
286,1.68949e-06,1.41431e-06,7.86996e-07,3.81831e-07,1.78425e-07,9.50680e-08,6.09251e-08,1.99170e-06,1.48235e-06,6.82528e-07,2.53463e-07,8.79839e-08,3.76753e-08,2.07380e-06,1.45406e-06,6.45558e-07,2.29515e-07,8.24203e-08,1.93322e-06,1.35375e-06,6.19878e-07,2.45279e-07,1.77093e-06,1.31219e-06,6.56327e-07,1.80547e-06,1.36936e-06,1.72935e-06
287,1.67517e-06,1.40265e-06,7.80693e-07,3.78849e-07,1.77070e-07,9.43709e-08,6.04911e-08,1.97557e-06,1.47059e-06,6.77201e-07,2.51516e-07,8.73215e-08,3.73974e-08,2.05763e-06,1.44290e-06,6.40673e-07,2.27804e-07,8.18136e-08,1.91865e-06,1.34370e-06,6.15344e-07,2.43504e-07,1.75800e-06,1.30276e-06,6.51658e-07,1.79268e-06,1.35975e-06,1.71750e-06
288,1.66102e-06,1.39113e-06,7.74459e-07,3.75900e-07,1.75729e-07,9.36810e-08,6.00612e-08,1.95961e-06,1.45895e-06,6.71933e-07,2.49590e-07,8.66662e-08,3.71223e-08,2.04163e-06,1.43186e-06,6.35839e-07,2.26112e-07,8.12131e-08,1.90423e-06,1.33375e-06,6.10856e-07,2.41747e-07,1.74521e-06,1.29342e-06,6.47033e-07,1.78001e-06,1.35023e-06,1.70575e-06
289,1.64703e-06,1.37974e-06,7.68295e-07,3.72983e-07,1.74403e-07,9.29982e-08,5.96356e-08,1.94384e-06,1.44744e-06,6.66721e-07,2.47684e-07,8.60178e-08,3.68501e-08,2.02581e-06,1.42094e-06,6.31057e-07,2.24437e-07,8.06189e-08,1.88996e-06,1.32391e-06,6.06414e-07,2.40007e-07,1.73254e-06,1.28417e-06,6.42452e-07,1.76748e-06,1.34080e-06,1.69410e-06
290,1.63320e-06,1.36848e-06,7.62199e-07,3.70097e-07,1.73090e-07,9.23223e-08,5.92142e-08,1.92824e-06,1.43606e-06,6.61566e-07,2.45799e-07,8.53761e-08,3.65807e-08,2.01016e-06,1.41014e-06,6.26325e-07,2.22779e-07,8.00308e-08,1.87585e-06,1.31416e-06,6.02016e-07,2.38285e-07,1.72000e-06,1.27502e-06,6.37916e-07,1.75506e-06,1.33147e-06,1.68255e-06
291,1.61953e-06,1.35735e-06,7.56170e-07,3.67242e-07,1.71791e-07,9.16533e-08,5.87968e-08,1.91282e-06,1.42480e-06,6.56467e-07,2.43934e-07,8.47412e-08,3.63141e-08,1.99468e-06,1.39945e-06,6.21642e-07,2.21139e-07,7.94487e-08,1.86188e-06,1.30452e-06,5.97663e-07,2.36580e-07,1.70758e-06,1.26596e-06,6.33424e-07,1.74278e-06,1.32222e-06,1.67111e-06
292,1.60602e-06,1.34634e-06,7.50207e-07,3.64418e-07,1.70506e-07,9.09911e-08,5.83835e-08,1.89756e-06,1.41367e-06,6.51422e-07,2.42088e-07,8.41129e-08,3.60503e-08,1.97937e-06,1.38888e-06,6.17008e-07,2.19515e-07,7.88727e-08,1.84805e-06,1.29497e-06,5.93353e-07,2.34892e-07,1.69529e-06,1.25698e-06,6.28975e-07,1.73061e-06,1.31306e-06,1.65976e-06
293,1.59267e-06,1.33545e-06,7.44310e-07,3.61624e-07,1.69234e-07,9.03356e-08,5.79743e-08,1.88248e-06,1.40266e-06,6.46431e-07,2.40262e-07,8.34912e-08,3.57893e-08,1.96421e-06,1.37841e-06,6.12423e-07,2.17909e-07,7.83026e-08,1.83437e-06,1.28553e-06,5.89087e-07,2.33221e-07,1.68312e-06,1.24809e-06,6.24570e-07,1.71856e-06,1.30398e-06,1.64851e-06
294,1.57946e-06,1.32469e-06,7.38477e-07,3.58860e-07,1.67976e-07,8.96868e-08,5.75690e-08,1.86756e-06,1.39176e-06,6.41494e-07,2.38456e-07,8.28759e-08,3.55309e-08,1.94922e-06,1.36806e-06,6.07885e-07,2.16318e-07,7.77383e-08,1.82083e-06,1.27617e-06,5.84863e-07,2.31566e-07,1.67108e-06,1.23930e-06,6.20209e-07,1.70664e-06,1.29500e-06,1.63735e-06
295,1.56641e-06,1.31405e-06,7.32707e-07,3.56126e-07,1.66730e-07,8.90445e-08,5.71676e-08,1.85280e-06,1.38098e-06,6.36609e-07,2.36668e-07,8.22671e-08,3.52753e-08,1.93439e-06,1.35781e-06,6.03394e-07,2.14744e-07,7.71798e-08,1.80743e-06,1.26692e-06,5.80682e-07,2.29929e-07,1.65915e-06,1.23058e-06,6.15890e-07,1.69483e-06,1.28610e-06,1.62630e-06
296,1.55351e-06,1.30352e-06,7.27001e-07,3.53421e-07,1.65498e-07,8.84086e-08,5.67701e-08,1.83821e-06,1.37032e-06,6.31776e-07,2.34899e-07,8.16645e-08,3.50222e-08,1.91972e-06,1.34767e-06,5.98949e-07,2.13186e-07,7.66270e-08,1.79417e-06,1.25776e-06,5.76543e-07,2.28307e-07,1.64735e-06,1.22196e-06,6.11614e-07,1.68313e-06,1.27729e-06,1.61534e-06
297,1.54075e-06,1.29311e-06,7.21355e-07,3.50744e-07,1.64278e-07,8.77791e-08,5.63765e-08,1.82377e-06,1.35978e-06,6.26994e-07,2.33148e-07,8.10682e-08,3.47718e-08,1.90520e-06,1.33764e-06,5.94551e-07,2.11643e-07,7.60798e-08,1.78104e-06,1.24869e-06,5.72445e-07,2.26702e-07,1.63566e-06,1.21342e-06,6.07380e-07,1.67156e-06,1.26857e-06,1.60447e-06
298,1.52813e-06,1.28282e-06,7.15771e-07,3.48095e-07,1.63071e-07,8.71560e-08,5.59867e-08,1.80950e-06,1.34934e-06,6.22262e-07,2.31416e-07,8.04780e-08,3.45239e-08,1.89084e-06,1.32771e-06,5.90197e-07,2.10117e-07,7.55382e-08,1.76805e-06,1.23971e-06,5.68388e-07,2.25113e-07,1.62409e-06,1.20496e-06,6.03188e-07,1.66009e-06,1.25993e-06,1.59370e-06
299,1.51566e-06,1.27264e-06,7.10247e-07,3.45475e-07,1.61876e-07,8.65391e-08,5.56007e-08,1.79537e-06,1.33902e-06,6.17580e-07,2.29702e-07,7.98939e-08,3.42786e-08,1.87662e-06,1.31788e-06,5.85888e-07,2.08606e-07,7.50021e-08,1.75519e-06,1.23082e-06,5.64371e-07,2.23540e-07,1.61263e-06,1.19658e-06,5.99037e-07,1.64874e-06,1.25137e-06,1.58302e-06
300,1.50332e-06,1.26257e-06,7.04782e-07,3.42881e-07,1.60693e-07,8.59283e-08,5.52184e-08,1.78141e-06,1.32881e-06,6.12948e-07,2.28005e-07,7.93158e-08,3.40357e-08,1.86256e-06,1.30816e-06,5.81623e-07,2.07110e-07,7.44715e-08,1.74246e-06,1.22202e-06,5.60394e-07,2.21983e-07,1.60129e-06,1.18829e-06,5.94928e-07,1.63750e-06,1.24290e-06,1.57244e-06
301,1.49113e-06,1.25261e-06,6.99375e-07,3.40315e-07,1.59523e-07,8.53236e-08,5.48398e-08,1.76759e-06,1.31870e-06,6.08363e-07,2.26326e-07,7.87436e-08,3.37954e-08,1.84864e-06,1.29854e-06,5.77401e-07,2.05629e-07,7.39461e-08,1.72986e-06,1.21332e-06,5.56456e-07,2.20441e-07,1.59006e-06,1.18008e-06,5.90860e-07,1.62636e-06,1.23452e-06,1.56195e-06
302,1.47907e-06,1.24276e-06,6.94026e-07,3.37776e-07,1.58365e-07,8.47248e-08,5.44648e-08,1.75392e-06,1.30871e-06,6.03827e-07,2.24664e-07,7.81772e-08,3.35574e-08,1.83486e-06,1.28901e-06,5.73222e-07,2.04163e-07,7.34261e-08,1.71738e-06,1.20469e-06,5.52558e-07,2.18915e-07,1.57894e-06,1.17195e-06,5.86832e-07,1.61534e-06,1.22621e-06,1.55156e-06
303,1.46714e-06,1.23302e-06,6.88734e-07,3.35263e-07,1.57218e-07,8.41321e-08,5.40935e-08,1.74039e-06,1.29881e-06,5.99337e-07,2.23019e-07,7.76166e-08,3.33219e-08,1.82123e-06,1.27958e-06,5.69086e-07,2.02711e-07,7.29112e-08,1.70504e-06,1.19616e-06,5.48698e-07,2.17404e-07,1.56794e-06,1.16390e-06,5.82844e-07,1.60442e-06,1.21799e-06,1.54125e-06
304,1.45535e-06,1.22338e-06,6.83498e-07,3.32776e-07,1.56083e-07,8.35451e-08,5.37257e-08,1.72701e-06,1.28903e-06,5.94894e-07,2.21391e-07,7.70616e-08,3.30887e-08,1.80774e-06,1.27025e-06,5.64991e-07,2.01274e-07,7.24015e-08,1.69281e-06,1.18770e-06,5.44876e-07,2.15908e-07,1.55704e-06,1.15593e-06,5.78895e-07,1.59360e-06,1.20985e-06,1.53105e-06
305,1.44368e-06,1.21385e-06,6.78317e-07,3.30315e-07,1.54959e-07,8.29639e-08,5.33615e-08,1.71378e-06,1.27934e-06,5.90497e-07,2.19780e-07,7.65123e-08,3.28578e-08,1.79439e-06,1.26101e-06,5.60938e-07,1.99852e-07,7.18968e-08,1.68071e-06,1.17934e-06,5.41092e-07,2.14426e-07,1.54625e-06,1.14804e-06,5.74986e-07,1.58289e-06,1.20179e-06,1.52093e-06
306,1.43214e-06,1.20442e-06,6.73190e-07,3.27880e-07,1.53847e-07,8.23885e-08,5.30007e-08,1.70068e-06,1.26976e-06,5.86145e-07,2.18185e-07,7.59685e-08,3.26292e-08,1.78117e-06,1.25187e-06,5.56925e-07,1.98443e-07,7.13971e-08,1.66873e-06,1.17105e-06,5.37345e-07,2.12960e-07,1.53556e-06,1.14023e-06,5.71115e-07,1.57228e-06,1.19380e-06,1.51091e-06
