246,2.43444e-06,2.01699e-06,1.11083e-06,5.34115e-07,2.47182e-07,1.30133e-07,8.26538e-08,2.82281e-06,2.08544e-06,9.54451e-07,3.52480e-07,1.21474e-07,5.16585e-08,2.89904e-06,2.02134e-06,8.93104e-07,3.15888e-07,1.12911e-07,2.67112e-06,1.86089e-06,8.47867e-07,3.34005e-07,2.42046e-06,1.78441e-06,8.88573e-07,2.44279e-06,1.84432e-06,2.32404e-06
247,2.41059e-06,1.99790e-06,1.10064e-06,5.29342e-07,2.45035e-07,1.29048e-07,8.19819e-08,2.79660e-06,2.06650e-06,9.45941e-07,3.49389e-07,1.20433e-07,5.12254e-08,2.87323e-06,2.00365e-06,8.85402e-07,3.13210e-07,1.11968e-07,2.64820e-06,1.84516e-06,8.40816e-07,3.31264e-07,2.40035e-06,1.76985e-06,8.81403e-07,2.42334e-06,1.82966e-06,2.30551e-06
248,2.38731e-06,1.97909e-06,1.09058e-06,5.24638e-07,2.42923e-07,1.27979e-07,8.13193e-08,2.77073e-06,2.04780e-06,9.37538e-07,3.46338e-07,1.19406e-07,5.07979e-08,2.84773e-06,1.98618e-06,8.77793e-07,3.10564e-07,1.11036e-07,2.62555e-06,1.82962e-06,8.33847e-07,3.28554e-07,2.38047e-06,1.75545e-06,8.74316e-07,2.40411e-06,1.81518e-06,2.28720e-06
249,2.36430e-06,1.96052e-06,1.08065e-06,5.19992e-07,2.40834e-07,1.26923e-07,8.06641e-08,2.74518e-06,2.02934e-06,9.29240e-07,3.43323e-07,1.18391e-07,5.03753e-08,2.82255e-06,1.96892e-06,8.70276e-07,3.07948e-07,1.10115e-07,2.60317e-06,1.81426e-06,8.26958e-07,3.25876e-07,2.36083e-06,1.74121e-06,8.67311e-07,2.38509e-06,1.80088e-06,2.26908e-06
250,2.34140e-06,1.94216e-06,1.07084e-06,5.15394e-07,2.38764e-07,1.25874e-07,8.00151e-08,2.71997e-06,2.01111e-06,9.21043e-07,3.40345e-07,1.17387e-07,4.99576e-08,2.79769e-06,1.95187e-06,8.62850e-07,3.05364e-07,1.09205e-07,2.58106e-06,1.79908e-06,8.20148e-07,3.23230e-07,2.34141e-06,1.72713e-06,8.60389e-07,2.36628e-06,1.78675e-06,2.25118e-06
251,2.31906e-06,1.92407e-06,1.06116e-06,5.10864e-07,2.36728e-07,1.24843e-07,7.93753e-08,2.69508e-06,1.99311e-06,9.12948e-07,3.37404e-07,1.16396e-07,4.95450e-08,2.77312e-06,1.93503e-06,8.55512e-07,3.02809e-07,1.08306e-07,2.55921e-06,1.78408e-06,8.13417e-07,3.20614e-07,2.32223e-06,1.71322e-06,8.53549e-07,2.34767e-06,1.77279e-06,2.23348e-06
252,2.29693e-06,1.90621e-06,1.05161e-06,5.06386e-07,2.34713e-07,1.23822e-07,7.87424e-08,2.67050e-06,1.97533e-06,9.04952e-07,3.34498e-07,1.15417e-07,4.91373e-08,2.74886e-06,1.91839e-06,8.48263e-07,3.00285e-07,1.07417e-07,2.53762e-06,1.76926e-06,8.06764e-07,3.18029e-07,2.30326e-06,1.69946e-06,8.46788e-07,2.32926e-06,1.75901e-06,2.21599e-06
253,2.27493e-06,1.88856e-06,1.04216e-06,5.01956e-07,2.32717e-07,1.22810e-07,7.81156e-08,2.64623e-06,1.95777e-06,8.97052e-07,3.31626e-07,1.14448e-07,4.87341e-08,2.72489e-06,1.90195e-06,8.41099e-07,2.97790e-07,1.06538e-07,2.51629e-06,1.75462e-06,8.00187e-07,3.15474e-07,2.28452e-06,1.68586e-06,8.40107e-07,2.31105e-06,1.74539e-06,2.19872e-06
254,2.25347e-06,1.87117e-06,1.03284e-06,4.97590e-07,2.30754e-07,1.21814e-07,7.74978e-08,2.62227e-06,1.94043e-06,8.89251e-07,3.28791e-07,1.13492e-07,4.83360e-08,2.70122e-06,1.88571e-06,8.34021e-07,2.95324e-07,1.05670e-07,2.49521e-06,1.74015e-06,7.93686e-07,3.12949e-07,2.26600e-06,1.67241e-06,8.33505e-07,2.29303e-06,1.73194e-06,2.18165e-06
255,2.23219e-06,1.85398e-06,1.02364e-06,4.93273e-07,2.28810e-07,1.20827e-07,7.68864e-08,2.59862e-06,1.92330e-06,8.81543e-07,3.25988e-07,1.12547e-07,4.79423e-08,2.67783e-06,1.86966e-06,8.27027e-07,2.92886e-07,1.04812e-07,2.47438e-06,1.72584e-06,7.87260e-07,3.10454e-07,2.24770e-06,1.65912e-06,8.26980e-07,2.27520e-06,1.71864e-06,2.16479e-06
256,2.21104e-06,1.83699e-06,1.01454e-06,4.89003e-07,2.26885e-07,1.19848e-07,7.62810e-08,2.57525e-06,1.90639e-06,8.73928e-07,3.23219e-07,1.11613e-07,4.75531e-08,2.65472e-06,1.85381e-06,8.20114e-07,2.90477e-07,1.03963e-07,2.45379e-06,1.71171e-06,7.80908e-07,3.07987e-07,2.22961e-06,1.64597e-06,8.20531e-07,2.25756e-06,1.70551e-06,2.14814e-06
257,2.19042e-06,1.82026e-06,1.00557e-06,4.84795e-07,2.24991e-07,1.18886e-07,7.56844e-08,2.55219e-06,1.88968e-06,8.66406e-07,3.20484e-07,1.10690e-07,4.71686e-08,2.63190e-06,1.83814e-06,8.13284e-07,2.88096e-07,1.03125e-07,2.43344e-06,1.69774e-06,7.74629e-07,3.05549e-07,2.21173e-06,1.63298e-06,8.14158e-07,2.24011e-06,1.69252e-06,2.13170e-06
258,2.16994e-06,1.80372e-06,9.96696e-07,4.80632e-07,2.23115e-07,1.17932e-07,7.50937e-08,2.52941e-06,1.87317e-06,8.58973e-07,3.17781e-07,1.09777e-07,4.67884e-08,2.60934e-06,1.82265e-06,8.06534e-07,2.85742e-07,1.02295e-07,2.41333e-06,1.68393e-06,7.68422e-07,3.03139e-07,2.19406e-06,1.62014e-06,8.07858e-07,2.22284e-06,1.67969e-06,2.11546e-06
259,2.14960e-06,1.78737e-06,9.87929e-07,4.76514e-07,2.21257e-07,1.16987e-07,7.45090e-08,2.50690e-06,1.85687e-06,8.51629e-07,3.15109e-07,1.08875e-07,4.64124e-08,2.58706e-06,1.80735e-06,7.99862e-07,2.83415e-07,1.01476e-07,2.39345e-06,1.67028e-06,7.62287e-07,3.00756e-07,2.17660e-06,1.60745e-06,8.01631e-07,2.20575e-06,1.66700e-06,2.09943e-06
260,2.12978e-06,1.77126e-06,9.79283e-07,4.72456e-07,2.19429e-07,1.16057e-07,7.39326e-08,2.48468e-06,1.84076e-06,8.44373e-07,3.12470e-07,1.07984e-07,4.60409e-08,2.56504e-06,1.79223e-06,7.93268e-07,2.81116e-07,1.00665e-07,2.37380e-06,1.65678e-06,7.56221e-07,2.98401e-07,2.15933e-06,1.59489e-06,7.95475e-07,2.18884e-06,1.65445e-06,2.08359e-06
261,2.11007e-06,1.75534e-06,9.70735e-07,4.68440e-07,2.17618e-07,1.15134e-07,7.33618e-08,2.46274e-06,1.82485e-06,8.37204e-07,3.09861e-07,1.07103e-07,4.56735e-08,2.54328e-06,1.77728e-06,7.86750e-07,2.78842e-07,9.98640e-08,2.35437e-06,1.64345e-06,7.50225e-07,2.96073e-07,2.14227e-06,1.58249e-06,7.89389e-07,2.17211e-06,1.64205e-06,2.06796e-06
262,2.09050e-06,1.73959e-06,9.62285e-07,4.64468e-07,2.15824e-07,1.14220e-07,7.27967e-08,2.44106e-06,1.80913e-06,8.30118e-07,3.07282e-07,1.06231e-07,4.53101e-08,2.52178e-06,1.76251e-06,7.80307e-07,2.76594e-07,9.90716e-08,2.33517e-06,1.63026e-06,7.44296e-07,2.93770e-07,2.12540e-06,1.57022e-06,7.83372e-07,2.15555e-06,1.62978e-06,2.05251e-06
263,2.07143e-06,1.72408e-06,9.53951e-07,4.60552e-07,2.14060e-07,1.13321e-07,7.22396e-08,2.41965e-06,1.79359e-06,8.23117e-07,3.04734e-07,1.05370e-07,4.49510e-08,2.50053e-06,1.74791e-06,7.73939e-07,2.74372e-07,9.82881e-08,2.31619e-06,1.61722e-06,7.38435e-07,2.91494e-07,2.10872e-06,1.55809e-06,7.77422e-07,2.13917e-06,1.61764e-06,2.03726e-06
264,2.05246e-06,1.70874e-06,9.45709e-07,4.56677e-07,2.12311e-07,1.12429e-07,7.16879e-08,2.39849e-06,1.77825e-06,8.16198e-07,3.02216e-07,1.04519e-07,4.45957e-08,2.47954e-06,1.73347e-06,7.67643e-07,2.72175e-07,9.75133e-08,2.29742e-06,1.60433e-06,7.32640e-07,2.89242e-07,2.09223e-06,1.54609e-06,7.71537e-07,2.12296e-06,1.60563e-06,2.02220e-06
265,2.03362e-06,1.69357e-06,9.37561e-07,4.52844e-07,2.10579e-07,1.11545e-07,7.11414e-08,2.37760e-06,1.76308e-06,8.09360e-07,2.99725e-07,1.03676e-07,4.42442e-08,2.45878e-06,1.71921e-06,7.61419e-07,2.70003e-07,9.67470e-08,2.27886e-06,1.59159e-06,7.26909e-07,2.87016e-07,2.07592e-06,1.53423e-06,7.65717e-07,2.10691e-06,1.59375e-06,2.00731e-06
266,2.01527e-06,1.67863e-06,9.29524e-07,4.49065e-07,2.08875e-07,1.10675e-07,7.06027e-08,2.35696e-06,1.74810e-06,8.02603e-07,2.97265e-07,1.02844e-07,4.38968e-08,2.43827e-06,1.70511e-06,7.55267e-07,2.67855e-07,9.59891e-08,2.26052e-06,1.57899e-06,7.21243e-07,2.84813e-07,2.05980e-06,1.52250e-06,7.59960e-07,2.09103e-06,1.58199e-06,1.99261e-06
267,1.99700e-06,1.66385e-06,9.21575e-07,4.45324e-07,2.07185e-07,1.09812e-07,7.00690e-08,2.33656e-06,1.73329e-06,7.95923e-07,2.94833e-07,1.02021e-07,4.35531e-08,2.41800e-06,1.69116e-06,7.49183e-07,2.65732e-07,9.52395e-08,2.24238e-06,1.56652e-06,7.15639e-07,2.82635e-07,2.04385e-06,1.51090e-06,7.54265e-07,2.07532e-06,1.57036e-06,1.97808e-06
268,1.97886e-06,1.64923e-06,9.13715e-07,4.41623e-07,2.05511e-07,1.08957e-07,6.95403e-08,2.31641e-06,1.71866e-06,7.89321e-07,2.92427e-07,1.01207e-07,4.32130e-08,2.39797e-06,1.67738e-06,7.43168e-07,2.63631e-07,9.44979e-08,2.22444e-06,1.55420e-06,7.10097e-07,2.80479e-07,2.02808e-06,1.49943e-06,7.48630e-07,2.05977e-06,1.55884e-06,1.96372e-06
269,1.96119e-06,1.63483e-06,9.05962e-07,4.37975e-07,2.03865e-07,1.08115e-07,6.90190e-08,2.29651e-06,1.70420e-06,7.82796e-07,2.90051e-07,1.00402e-07,4.28768e-08,2.37816e-06,1.66376e-06,7.37221e-07,2.61555e-07,9.37645e-08,2.20670e-06,1.54201e-06,7.04616e-07,2.78347e-07,2.01248e-06,1.48808e-06,7.43054e-07,2.04438e-06,1.54744e-06,1.94953e-06
270,1.94360e-06,1.62058e-06,8.98293e-07,4.34363e-07,2.02232e-07,1.07280e-07,6.85024e-08,2.27684e-06,1.68991e-06,7.76346e-07,2.87700e-07,9.96060e-08,4.25441e-08,2.35859e-06,1.65029e-06,7.31340e-07,2.59501e-07,9.30389e-08,2.18916e-06,1.52996e-06,6.99195e-07,2.76237e-07,1.99705e-06,1.47685e-06,7.37535e-07,2.02915e-06,1.53615e-06,1.93550e-06
271,1.92611e-06,1.60649e-06,8.90708e-07,4.30788e-07,2.00614e-07,1.06452e-07,6.79906e-08,2.25741e-06,1.67578e-06,7.69969e-07,2.85376e-07,9.88183e-08,4.22148e-08,2.33923e-06,1.63697e-06,7.25524e-07,2.57470e-07,9.23210e-08,2.17182e-06,1.51803e-06,6.93832e-07,2.74150e-07,1.98178e-06,1.46574e-06,7.32073e-07,2.01408e-06,1.52497e-06,1.92163e-06
272,1.90909e-06,1.59260e-06,8.83225e-07,4.27264e-07,1.99022e-07,1.05638e-07,6.74858e-08,2.23820e-06,1.66183e-06,7.63667e-07,2.83079e-07,9.80401e-08,4.18893e-08,2.32010e-06,1.62380e-06,7.19774e-07,2.55461e-07,9.16108e-08,2.15467e-06,1.50624e-06,6.88528e-07,2.72084e-07,1.96668e-06,1.45475e-06,7.26667e-07,1.99916e-06,1.51389e-06,1.90791e-06
273,1.89215e-06,1.57886e-06,8.75823e-07,4.23776e-07,1.97444e-07,1.04830e-07,6.69854e-08,2.21923e-06,1.64803e-06,7.57436e-07,2.80807e-07,9.72699e-08,4.15671e-08,2.30119e-06,1.61078e-06,7.14086e-07,2.53475e-07,9.09082e-08,2.13771e-06,1.49458e-06,6.83280e-07,2.70039e-07,1.95174e-06,1.44388e-06,7.21315e-07,1.98440e-06,1.50293e-06,1.89434e-06
274,1.87529e-06,1.56527e-06,8.68501e-07,4.20322e-07,1.95879e-07,1.04028e-07,6.64895e-08,2.20047e-06,1.63439e-06,7.51275e-07,2.78560e-07,9.65078e-08,4.12483e-08,2.28249e-06,1.59791e-06,7.08462e-07,2.51509e-07,9.02129e-08,2.12093e-06,1.48304e-06,6.78089e-07,2.68016e-07,1.93696e-06,1.43311e-06,7.16016e-07,1.96979e-06,1.49207e-06,1.88091e-06
275,1.85888e-06,1.55187e-06,8.61277e-07,4.16917e-07,1.94340e-07,1.03240e-07,6.60003e-08,2.18194e-06,1.62091e-06,7.45186e-07,2.76340e-07,9.57547e-08,4.09330e-08,2.26401e-06,1.58518e-06,7.02899e-07,2.49566e-07,8.95251e-08,2.10434e-06,1.47162e-06,6.72952e-07,2.66013e-07,1.92233e-06,1.42247e-06,7.10770e-07,1.95532e-06,1.48131e-06,1.86762e-06
276,1.84256e-06,1.53862e-06,8.54130e-07,4.13546e-07,1.92813e-07,1.02458e-07,6.55154e-08,2.16362e-06,1.60758e-06,7.39165e-07,2.74143e-07,9.50094e-08,4.06209e-08,2.24573e-06,1.57259e-06,6.97398e-07,2.47643e-07,8.88444e-08,2.08793e-06,1.46033e-06,6.67870e-07,2.64030e-07,1.90785e-06,1.41193e-06,7.05575e-07,1.94101e-06,1.47066e-06,1.85447e-06
277,1.82629e-06,1.52550e-06,8.47059e-07,4.10208e-07,1.91299e-07,1.01681e-07,6.50346e-08,2.14552e-06,1.59441e-06,7.33210e-07,2.71970e-07,9.42717e-08,4.03120e-08,2.22766e-06,1.56014e-06,6.91956e-07,2.45741e-07,8.81708e-08,2.07170e-06,1.44916e-06,6.62841e-07,2.62067e-07,1.89352e-06,1.40149e-06,7.00430e-07,1.92684e-06,1.46010e-06,1.84145e-06
278,1.81047e-06,1.51258e-06,8.40082e-07,4.06917e-07,1.89810e-07,1.00917e-07,6.45603e-08,2.12763e-06,1.58139e-06,7.27324e-07,2.69823e-07,9.35428e-08,4.00066e-08,2.20979e-06,1.54783e-06,6.86573e-07,2.43859e-07,8.75044e-08,2.05564e-06,1.43810e-06,6.57865e-07,2.60125e-07,1.87935e-06,1.39117e-06,6.95336e-07,1.91282e-06,1.44964e-06,1.82856e-06
279,1.79474e-06,1.49979e-06,8.33180e-07,4.03659e-07,1.88333e-07,1.00160e-07,6.40902e-08,2.10994e-06,1.56851e-06,7.21504e-07,2.67698e-07,9.28213e-08,3.97043e-08,2.19212e-06,1.53565e-06,6.81249e-07,2.41998e-07,8.68449e-08,2.03976e-06,1.42717e-06,6.52941e-07,2.58201e-07,1.86531e-06,1.38095e-06,6.90290e-07,1.89894e-06,1.43928e-06,1.81580e-06
280,1.77905e-06,1.48713e-06,8.26349e-07,4.00431e-07,1.86868e-07,9.94071e-08,6.36238e-08,2.09246e-06,1.55578e-06,7.15747e-07,2.65596e-07,9.21072e-08,3.94050e-08,2.17465e-06,1.52361e-06,6.75982e-07,2.40156e-07,8.61922e-08,2.02405e-06,1.41634e-06,6.48068e-07,2.56297e-07,1.85142e-06,1.37083e-06,6.85293e-07,1.88520e-06,1.42902e-06,1.80315e-06
281,1.76377e-06,1.47465e-06,8.19607e-07,3.97249e-07,1.85425e-07,9.86670e-08,6.31636e-08,2.07518e-06,1.54319e-06,7.10056e-07,2.63518e-07,9.14014e-08,3.91091e-08,2.15737e-06,1.51170e-06,6.70773e-07,2.38334e-07,8.55464e-08,2.00851e-06,1.40564e-06,6.43245e-07,2.54412e-07,1.83768e-06,1.36081e-06,6.80345e-07,1.87160e-06,1.41885e-06,1.79063e-06
282,1.74863e-06,1.46231e-06,8.12940e-07,3.94099e-07,1.83997e-07,9.79336e-08,6.27079e-08,2.05810e-06,1.53075e-06,7.04427e-07,2.61463e-07,9.07029e-08,3.88162e-08,2.14029e-06,1.49992e-06,6.65619e-07,2.36531e-07,8.49073e-08,1.99314e-06,1.39504e-06,6.38472e-07,2.52546e-07,1.82407e-06,1.35090e-06,6.75443e-07,1.85814e-06,1.40878e-06,1.77822e-06
283,1.73348e-06,1.45008e-06,8.06338e-07,3.90977e-07,1.82578e-07,9.72041e-08,6.22550e-08,2.04121e-06,1.51845e-06,6.98860e-07,2.59429e-07,9.00114e-08,3.85263e-08,2.12339e-06,1.48827e-06,6.60520e-07,2.34747e-07,8.42747e-08,1.97793e-06,1.38456e-06,6.33748e-07,2.50698e-07,1.81060e-06,1.34108e-06,6.70588e-07,1.84482e-06,1.39880e-06,1.76593e-06
284,1.71872e-06,1.43803e-06,7.99822e-07,3.87898e-07,1.81182e-07,9.64866e-08,6.18083e-08,2.02451e-06,1.50628e-06,6.93355e-07,2.57418e-07,8.93278e-08,3.82395e-08,2.10668e-06,1.47674e-06,6.55477e-07,2.32982e-07,8.36489e-08,1.96288e-06,1.37419e-06,6.29073e-07,2.48869e-07,1.79727e-06,1.33136e-06,6.65780e-07,1.83163e-06,1.38891e-06,1.75374e-06
285,1.70413e-06,1.42611e-06,7.93379e-07,3.84853e-07,1.79799e-07,9.57763e-08,6.13659e-08,2.00801e-06,1.49425e-06,6.87911e-07,2.55429e-07,8.86515e-08,3.79557e-08,2.09015e-06,1.46534e-06,6.50487e-07,2.31236e-07,8.30295e-08,1.94799e-06,1.36392e-06,6.24445e-07,2.47058e-07,1.78408e-06,1.32174e-06,6.61018e-07,1.81857e-06,1.37912e-06,1.74167e-06
286,1.68950e-06,1.41430e-06,7.86996e-07,3.81833e-07,1.78425e-07,9.50688e-08,6.09265e-08,1.99169e-06,1.48235e-06,6.82525e-07,2.53460e-07,8.79817e-08,3.76747e-08,2.07380e-06,1.45406e-06,6.45549e-07,2.29507e-07,8.24164e-08,1.93326e-06,1.35376e-06,6.19864e-07,2.45266e-07,1.77101e-06,1.31221e-06,6.56302e-07,1.80565e-06,1.36941e-06,1.72970e-06
287,1.67524e-06,1.40266e-06,7.80696e-07,3.78853e-07,1.77072e-07,9.43731e-08,6.04927e-08,1.97556e-06,1.47058e-06,6.77199e-07,2.51514e-07,8.73196e-08,3.73969e-08,2.05763e-06,1.44290e-06,6.40664e-07,2.27797e-07,8.18098e-08,1.91869e-06,1.34371e-06,6.15330e-07,2.43491e-07,1.75808e-06,1.30278e-06,6.51631e-07,1.79285e-06,1.35980e-06,1.71784e-06
288,1.66117e-06,1.39115e-06,7.74467e-07,3.75907e-07,1.75734e-07,9.36849e-08,6.00634e-08,1.95960e-06,1.45895e-06,6.71931e-07,2.49588e-07,8.66646e-08,3.71219e-08,2.04164e-06,1.43186e-06,6.35831e-07,2.26105e-07,8.12095e-08,1.90427e-06,1.33376e-06,6.10842e-07,2.41734e-07,1.74528e-06,1.29344e-06,6.47005e-07,1.78018e-06,1.35028e-06,1.70608e-06
289,1.64705e-06,1.37974e-06,7.68296e-07,3.72985e-07,1.74403e-07,9.29997e-08,5.96370e-08,1.94383e-06,1.44744e-06,6.66719e-07,2.47682e-07,8.60157e-08,3.68496e-08,2.02581e-06,1.42094e-06,6.31049e-07,2.24430e-07,8.06153e-08,1.89000e-06,1.32392e-06,6.06399e-07,2.39994e-07,1.73261e-06,1.28419e-06,6.42424e-07,1.76764e-06,1.34085e-06,1.69442e-06
290,1.63325e-06,1.36848e-06,7.62201e-07,3.70100e-07,1.73092e-07,9.23241e-08,5.92155e-08,1.92823e-06,1.43606e-06,6.61564e-07,2.45797e-07,8.53743e-08,3.65804e-08,2.01016e-06,1.41014e-06,6.26317e-07,2.22772e-07,8.00273e-08,1.87588e-06,1.31417e-06,6.02002e-07,2.38272e-07,1.72007e-06,1.27504e-06,6.37887e-07,1.75523e-06,1.33151e-06,1.68287e-06
291,1.61969e-06,1.35737e-06,7.56178e-07,3.67249e-07,1.71796e-07,9.16573e-08,5.87989e-08,1.91281e-06,1.42480e-06,6.56465e-07,2.43932e-07,8.47397e-08,3.63140e-08,1.99468e-06,1.39945e-06,6.21634e-07,2.21132e-07,7.94454e-08,1.86191e-06,1.30453e-06,5.97649e-07,2.36567e-07,1.70765e-06,1.26597e-06,6.33395e-07,1.74294e-06,1.32226e-06,1.67141e-06
292,1.60606e-06,1.34634e-06,7.50209e-07,3.64421e-07,1.70507e-07,9.09926e-08,5.83847e-08,1.89755e-06,1.41366e-06,6.51420e-07,2.42086e-07,8.41111e-08,3.60501e-08,1.97937e-06,1.38888e-06,6.17000e-07,2.19509e-07,7.88694e-08,1.84809e-06,1.29498e-06,5.93339e-07,2.34879e-07,1.69536e-06,1.25700e-06,6.28947e-07,1.73077e-06,1.31310e-06,1.66006e-06
293,1.59270e-06,1.33545e-06,7.44311e-07,3.61627e-07,1.69235e-07,9.03374e-08,5.79756e-08,1.88246e-06,1.40265e-06,6.46429e-07,2.40260e-07,8.34895e-08,3.57891e-08,1.96422e-06,1.37841e-06,6.12415e-07,2.17902e-07,7.82994e-08,1.83441e-06,1.28554e-06,5.89073e-07,2.33208e-07,1.68319e-06,1.24811e-06,6.24542e-07,1.71872e-06,1.30403e-06,1.64880e-06
294,1.57962e-06,1.32471e-06,7.38485e-07,3.58868e-07,1.67981e-07,8.96906e-08,5.75709e-08,1.86755e-06,1.39176e-06,6.41493e-07,2.38454e-07,8.28747e-08,3.55310e-08,1.94923e-06,1.36806e-06,6.07878e-07,2.16312e-07,7.77352e-08,1.82086e-06,1.27618e-06,5.84850e-07,2.31554e-07,1.67114e-06,1.23931e-06,6.20181e-07,1.70679e-06,1.29505e-06,1.63764e-06
295,1.56647e-06,1.31405e-06,7.32710e-07,3.56129e-07,1.66732e-07,8.90463e-08,5.71688e-08,1.85279e-06,1.38098e-06,6.36607e-07,2.36666e-07,8.22656e-08,3.52752e-08,1.93439e-06,1.35781e-06,6.03387e-07,2.14738e-07,7.71768e-08,1.80746e-06,1.26693e-06,5.80669e-07,2.29917e-07,1.65921e-06,1.23060e-06,6.15863e-07,1.69498e-06,1.28615e-06,1.62657e-06
296,1.55352e-06,1.30352e-06,7.27001e-07,3.53422e-07,1.65498e-07,8.84097e-08,5.67711e-08,1.83820e-06,1.37032e-06,6.31774e-07,2.34897e-07,8.16630e-08,3.50222e-08,1.91972e-06,1.34767e-06,5.98942e-07,2.13180e-07,7.66241e-08,1.79420e-06,1.25777e-06,5.76530e-07,2.28296e-07,1.64741e-06,1.22197e-06,6.11588e-07,1.68329e-06,1.27734e-06,1.61560e-06
297,1.54090e-06,1.29313e-06,7.21363e-07,3.50751e-07,1.64283e-07,8.77829e-08,5.63784e-08,1.82377e-06,1.35977e-06,6.26993e-07,2.33147e-07,8.10672e-08,3.47720e-08,1.90520e-06,1.33764e-06,5.94544e-07,2.11638e-07,7.60771e-08,1.78107e-06,1.24870e-06,5.72432e-07,2.26691e-07,1.63572e-06,1.21343e-06,6.07355e-07,1.67171e-06,1.26862e-06,1.60473e-06
298,1.52821e-06,1.28283e-06,7.15775e-07,3.48100e-07,1.63073e-07,8.71577e-08,5.59878e-08,1.80949e-06,1.34934e-06,6.22261e-07,2.31414e-07,8.04769e-08,3.45241e-08,1.89084e-06,1.32771e-06,5.90190e-07,2.10111e-07,7.55356e-08,1.76808e-06,1.23972e-06,5.68375e-07,2.25103e-07,1.62415e-06,1.20498e-06,6.03164e-07,1.66024e-06,1.25998e-06,1.59396e-06
299,1.51566e-06,1.27263e-06,7.10247e-07,3.45476e-07,1.61876e-07,8.65399e-08,5.56016e-08,1.79536e-06,1.33902e-06,6.17579e-07,2.29700e-07,7.98927e-08,3.42787e-08,1.87662e-06,1.31789e-06,5.85881e-07,2.08600e-07,7.49995e-08,1.75522e-06,1.23083e-06,5.64359e-07,2.23530e-07,1.61269e-06,1.19660e-06,5.99015e-07,1.64889e-06,1.25142e-06,1.58327e-06
300,1.50346e-06,1.26259e-06,7.04789e-07,3.42888e-07,1.60698e-07,8.59318e-08,5.52201e-08,1.78140e-06,1.32881e-06,6.12947e-07,2.28004e-07,7.93151e-08,3.40361e-08,1.86256e-06,1.30816e-06,5.81617e-07,2.07104e-07,7.44690e-08,1.74249e-06,1.22203e-06,5.60383e-07,2.21973e-07,1.60135e-06,1.18831e-06,5.94907e-07,1.63765e-06,1.24295e-06,1.57269e-06
301,1.49123e-06,1.25262e-06,6.99381e-07,3.40321e-07,1.59527e-07,8.53265e-08,5.48416e-08,1.76758e-06,1.31870e-06,6.08362e-07,2.26324e-07,7.87428e-08,3.37957e-08,1.84864e-06,1.29854e-06,5.77395e-07,2.05623e-07,7.39437e-08,1.72989e-06,1.21332e-06,5.56446e-07,2.20432e-07,1.59012e-06,1.18010e-06,5.90840e-07,1.62651e-06,1.23457e-06,1.56219e-06
302,1.47906e-06,1.24276e-06,6.94026e-07,3.37777e-07,1.58365e-07,8.47256e-08,5.44657e-08,1.75391e-06,1.30870e-06,6.03825e-07,2.24662e-07,7.81762e-08,3.35577e-08,1.83486e-06,1.28901e-06,5.73216e-07,2.04157e-07,7.34237e-08,1.71741e-06,1.20470e-06,5.52548e-07,2.18906e-07,1.57900e-06,1.17198e-06,5.86813e-07,1.61548e-06,1.22627e-06,1.55179e-06
303,1.46725e-06,1.23303e-06,6.88740e-07,3.35269e-07,1.57220e-07,8.41352e-08,5.40948e-08,1.74038e-06,1.29881e-06,5.99336e-07,2.23018e-07,7.76161e-08,3.33222e-08,1.82123e-06,1.27958e-06,5.69080e-07,2.02706e-07,7.29090e-08,1.70507e-06,1.19617e-06,5.48689e-07,2.17395e-07,1.56800e-06,1.16393e-06,5.82826e-07,1.60457e-06,1.21804e-06,1.54149e-06
304,1.45547e-06,1.22340e-06,6.83505e-07,3.32783e-07,1.56087e-07,8.35486e-08,5.37274e-08,1.72701e-06,1.28902e-06,5.94894e-07,2.21390e-07,7.70612e-08,3.30891e-08,1.80774e-06,1.27025e-06,5.64985e-07,2.01270e-07,7.23993e-08,1.69284e-06,1.18771e-06,5.44868e-07,2.15899e-07,1.55710e-06,1.15596e-06,5.78879e-07,1.59375e-06,1.20990e-06,1.53127e-06
305,1.44368e-06,1.21384e-06,6.78317e-07,3.30317e-07,1.54960e-07,8.29649e-08,5.33623e-08,1.71377e-06,1.27934e-06,5.90496e-07,2.19778e-07,7.65116e-08,3.28580e-08,1.79439e-06,1.26101e-06,5.60931e-07,1.99847e-07,7.18946e-08,1.68074e-06,1.17935e-06,5.41084e-07,2.14418e-07,1.54631e-06,1.14807e-06,5.74971e-07,1.58304e-06,1.20184e-06,1.52116e-06
306,1.43223e-06,1.20443e-06,6.73195e-07,3.27884e-07,1.53850e-07,8.23911e-08,5.30024e-08,1.70067e-06,1.26975e-06,5.86144e-07,2.18184e-07,7.59681e-08,3.26296e-08,1.78118e-06,1.25187e-06,5.56919e-07,1.98439e-07,7.13950e-08,1.66876e-06,1.17106e-06,5.37338e-07,2.12952e-07,1.53562e-06,1.14025e-06,5.71101e-07,1.57243e-06,1.19386e-06,1.51113e-06
