246,2.43414e-06,2.01679e-06,1.11073e-06,5.34096e-07,2.47190e-07,1.30131e-07,8.26497e-08,2.82248e-06,2.08526e-06,9.54482e-07,3.52531e-07,1.21504e-07,5.16660e-08,2.89853e-06,2.02120e-06,8.93216e-07,3.15980e-07,1.12951e-07,2.67044e-06,1.86071e-06,8.47996e-07,3.34111e-07,2.41957e-06,1.78411e-06,8.88725e-07,2.44128e-06,1.84382e-06,2.32185e-06
247,2.41038e-06,1.99771e-06,1.10054e-06,5.29327e-07,2.45046e-07,1.29047e-07,8.19785e-08,2.79627e-06,2.06632e-06,9.45972e-07,3.49440e-07,1.20463e-07,5.12330e-08,2.87272e-06,2.00351e-06,8.85512e-07,3.13300e-07,1.12007e-07,2.64752e-06,1.84498e-06,8.40943e-07,3.31367e-07,2.39948e-06,1.76955e-06,8.81552e-07,2.42186e-06,1.82916e-06,2.30337e-06
248,2.38705e-06,1.97889e-06,1.09048e-06,5.24621e-07,2.42932e-07,1.27978e-07,8.13157e-08,2.77041e-06,2.04763e-06,9.37569e-07,3.46387e-07,1.19435e-07,5.08052e-08,2.84723e-06,1.98604e-06,8.77901e-07,3.10652e-07,1.11075e-07,2.62488e-06,1.82944e-06,8.33972e-07,3.28656e-07,2.37961e-06,1.75516e-06,8.74463e-07,2.40265e-06,1.81469e-06,2.28508e-06
249,2.36402e-06,1.96032e-06,1.08055e-06,5.19973e-07,2.40843e-07,1.26921e-07,8.06603e-08,2.74487e-06,2.02917e-06,9.29269e-07,3.43372e-07,1.18419e-07,5.03825e-08,2.82206e-06,1.96879e-06,8.70383e-07,3.08036e-07,1.10154e-07,2.60252e-06,1.81408e-06,8.27081e-07,3.25977e-07,2.35998e-06,1.74093e-06,8.67457e-07,2.38366e-06,1.80040e-06,2.26701e-06
250,2.34120e-06,1.94198e-06,1.07075e-06,5.15379e-07,2.38775e-07,1.25874e-07,8.00120e-08,2.71966e-06,2.01094e-06,9.21072e-07,3.40393e-07,1.17415e-07,4.99647e-08,2.79720e-06,1.95174e-06,8.62954e-07,3.05449e-07,1.09243e-07,2.58042e-06,1.79891e-06,8.20270e-07,3.23329e-07,2.34058e-06,1.72685e-06,8.60533e-07,2.36487e-06,1.78628e-06,2.24914e-06
251,2.31880e-06,1.92389e-06,1.06107e-06,5.10847e-07,2.36737e-07,1.24842e-07,7.93718e-08,2.69477e-06,1.99294e-06,9.12976e-07,3.37451e-07,1.16424e-07,4.95520e-08,2.77265e-06,1.93490e-06,8.55615e-07,3.02894e-07,1.08343e-07,2.55858e-06,1.78392e-06,8.13537e-07,3.20711e-07,2.32141e-06,1.71294e-06,8.53690e-07,2.34628e-06,1.77233e-06,2.23147e-06
252,2.29666e-06,1.90603e-06,1.05151e-06,5.06368e-07,2.34722e-07,1.23821e-07,7.87388e-08,2.67020e-06,1.97517e-06,9.04980e-07,3.34544e-07,1.15444e-07,4.91441e-08,2.74839e-06,1.91826e-06,8.48364e-07,3.00368e-07,1.07454e-07,2.53700e-06,1.76910e-06,8.06882e-07,3.18125e-07,2.30246e-06,1.69919e-06,8.46928e-07,2.32789e-06,1.75855e-06,2.21402e-06
253,2.27474e-06,1.88839e-06,1.04207e-06,5.01941e-07,2.32728e-07,1.22809e-07,7.81126e-08,2.64594e-06,1.95761e-06,8.97080e-07,3.31672e-07,1.14475e-07,4.87409e-08,2.72443e-06,1.90183e-06,8.41199e-07,2.97871e-07,1.06575e-07,2.51568e-06,1.75446e-06,8.00303e-07,3.15569e-07,2.28373e-06,1.68559e-06,8.40245e-07,2.30970e-06,1.74494e-06,2.19677e-06
254,2.25322e-06,1.87099e-06,1.03275e-06,4.97574e-07,2.30762e-07,1.21812e-07,7.74944e-08,2.62199e-06,1.94027e-06,8.89278e-07,3.28836e-07,1.13519e-07,4.83426e-08,2.70077e-06,1.88559e-06,8.34119e-07,2.95404e-07,1.05706e-07,2.49461e-06,1.73999e-06,7.93801e-07,3.13042e-07,2.26523e-06,1.67215e-06,8.33641e-07,2.29170e-06,1.73149e-06,2.17974e-06
255,2.23193e-06,1.85381e-06,1.02355e-06,4.93257e-07,2.28818e-07,1.20825e-07,7.68831e-08,2.59833e-06,1.92315e-06,8.81570e-07,3.26033e-07,1.12573e-07,4.79488e-08,2.67739e-06,1.86954e-06,8.27123e-07,2.92966e-07,1.04847e-07,2.47379e-06,1.72569e-06,7.87373e-07,3.10545e-07,2.24693e-06,1.65886e-06,8.27114e-07,2.27389e-06,1.71821e-06,2.16291e-06
256,2.21085e-06,1.83683e-06,1.01445e-06,4.88990e-07,2.26895e-07,1.19848e-07,7.62782e-08,2.57498e-06,1.90623e-06,8.73954e-07,3.23263e-07,1.11638e-07,4.75595e-08,2.65429e-06,1.85368e-06,8.20209e-07,2.90555e-07,1.03998e-07,2.45321e-06,1.71155e-06,7.81019e-07,3.08077e-07,2.22886e-06,1.64572e-06,8.20663e-07,2.25627e-06,1.70508e-06,2.14629e-06
257,2.19017e-06,1.82009e-06,1.00548e-06,4.84779e-07,2.24998e-07,1.18885e-07,7.56812e-08,2.55191e-06,1.88953e-06,8.66432e-07,3.20527e-07,1.10715e-07,4.71749e-08,2.63147e-06,1.83802e-06,8.13378e-07,2.88173e-07,1.03158e-07,2.43287e-06,1.69758e-06,7.74739e-07,3.05638e-07,2.21099e-06,1.63274e-06,8.14287e-07,2.23884e-06,1.69210e-06,2.12988e-06
258,2.16970e-06,1.80355e-06,9.96611e-07,4.80616e-07,2.23122e-07,1.17931e-07,7.50906e-08,2.52913e-06,1.87302e-06,8.58999e-07,3.17823e-07,1.09802e-07,4.67946e-08,2.60892e-06,1.82253e-06,8.06626e-07,2.85818e-07,1.02329e-07,2.41277e-06,1.68378e-06,7.68530e-07,3.03226e-07,2.19333e-06,1.61990e-06,8.07985e-07,2.22159e-06,1.67927e-06,2.11367e-06
259,2.14943e-06,1.78722e-06,9.87849e-07,4.76501e-07,2.21266e-07,1.16986e-07,7.45063e-08,2.50664e-06,1.85672e-06,8.51654e-07,3.15150e-07,1.08900e-07,4.64185e-08,2.58664e-06,1.80723e-06,7.99952e-07,2.83490e-07,1.01509e-07,2.39289e-06,1.67013e-06,7.62393e-07,3.00842e-07,2.17588e-06,1.60721e-06,8.01756e-07,2.20452e-06,1.66659e-06,2.09766e-06
260,2.12954e-06,1.77110e-06,9.79201e-07,4.72440e-07,2.19436e-07,1.16055e-07,7.39295e-08,2.48442e-06,1.84062e-06,8.44398e-07,3.12510e-07,1.08008e-07,4.60469e-08,2.56463e-06,1.79211e-06,7.93357e-07,2.81189e-07,1.00698e-07,2.37325e-06,1.65664e-06,7.56326e-07,2.98486e-07,2.15863e-06,1.59466e-06,7.95598e-07,2.18763e-06,1.65405e-06,2.08185e-06
261,2.10984e-06,1.75518e-06,9.70654e-07,4.68425e-07,2.17625e-07,1.15133e-07,7.33588e-08,2.46248e-06,1.82471e-06,8.37228e-07,3.09901e-07,1.07126e-07,4.56794e-08,2.54288e-06,1.77717e-06,7.86838e-07,2.78914e-07,9.98957e-08,2.35384e-06,1.64330e-06,7.50328e-07,2.96156e-07,2.14157e-06,1.58225e-06,7.89510e-07,2.17092e-06,1.64165e-06,2.06624e-06
262,2.09034e-06,1.73945e-06,9.62209e-07,4.64455e-07,2.15833e-07,1.14220e-07,7.27941e-08,2.44080e-06,1.80899e-06,8.30142e-07,3.07322e-07,1.06254e-07,4.53159e-08,2.52138e-06,1.76240e-06,7.80394e-07,2.76665e-07,9.91029e-08,2.33464e-06,1.63012e-06,7.44398e-07,2.93852e-07,2.12471e-06,1.56999e-06,7.83490e-07,2.15438e-06,1.62938e-06,2.05082e-06
263,2.07120e-06,1.72393e-06,9.53872e-07,4.60538e-07,2.14066e-07,1.13319e-07,7.22366e-08,2.41940e-06,1.79346e-06,8.23141e-07,3.04773e-07,1.05393e-07,4.49566e-08,2.50014e-06,1.74780e-06,7.74024e-07,2.74442e-07,9.83189e-08,2.31567e-06,1.61708e-06,7.38535e-07,2.91574e-07,2.10804e-06,1.55786e-06,7.77538e-07,2.13801e-06,1.61725e-06,2.03559e-06
264,2.05224e-06,1.70859e-06,9.45632e-07,4.56663e-07,2.12318e-07,1.12427e-07,7.16849e-08,2.39825e-06,1.77811e-06,8.16222e-07,3.02254e-07,1.04541e-07,4.46012e-08,2.47915e-06,1.73337e-06,7.67727e-07,2.72244e-07,9.75435e-08,2.29691e-06,1.60420e-06,7.32738e-07,2.89321e-07,2.09156e-06,1.54587e-06,7.71652e-07,2.12182e-06,1.60525e-06,2.02055e-06
265,2.03347e-06,1.69343e-06,9.37488e-07,4.52832e-07,2.10587e-07,1.11544e-07,7.11390e-08,2.37736e-06,1.76295e-06,8.09383e-07,2.99763e-07,1.03698e-07,4.42497e-08,2.45841e-06,1.71910e-06,7.61502e-07,2.70071e-07,9.67768e-08,2.27836e-06,1.59145e-06,7.27005e-07,2.87093e-07,2.07527e-06,1.53401e-06,7.65830e-07,2.10579e-06,1.59337e-06,2.00569e-06
266,2.01505e-06,1.67848e-06,9.29449e-07,4.49051e-07,2.08881e-07,1.10673e-07,7.05998e-08,2.35672e-06,1.74797e-06,8.02625e-07,2.97302e-07,1.02866e-07,4.39022e-08,2.43790e-06,1.70500e-06,7.55348e-07,2.67922e-07,9.60184e-08,2.26002e-06,1.57885e-06,7.21337e-07,2.84890e-07,2.05915e-06,1.52228e-06,7.60070e-07,2.08993e-06,1.58162e-06,1.99101e-06
267,1.99679e-06,1.66370e-06,9.21497e-07,4.45309e-07,2.07191e-07,1.09811e-07,7.00668e-08,2.33633e-06,1.73316e-06,7.95946e-07,2.94869e-07,1.02042e-07,4.35584e-08,2.41764e-06,1.69106e-06,7.49263e-07,2.65797e-07,9.52683e-08,2.24189e-06,1.56639e-06,7.15732e-07,2.82710e-07,2.04321e-06,1.51069e-06,7.54373e-07,2.07423e-06,1.56999e-06,1.97651e-06
268,1.97871e-06,1.64910e-06,9.13646e-07,4.41612e-07,2.05520e-07,1.08956e-07,6.95379e-08,2.31619e-06,1.71853e-06,7.89343e-07,2.92464e-07,1.01228e-07,4.32183e-08,2.39761e-06,1.67728e-06,7.43247e-07,2.63696e-07,9.45264e-08,2.22396e-06,1.55407e-06,7.10189e-07,2.80553e-07,2.02745e-06,1.49922e-06,7.48736e-07,2.05870e-06,1.55847e-06,1.96217e-06
269,1.96098e-06,1.63469e-06,9.05890e-07,4.37961e-07,2.03871e-07,1.08114e-07,6.90161e-08,2.29629e-06,1.70408e-06,7.82818e-07,2.90086e-07,1.00423e-07,4.28819e-08,2.37781e-06,1.66366e-06,7.37298e-07,2.61618e-07,9.37925e-08,2.20623e-06,1.54188e-06,7.04706e-07,2.78420e-07,2.01186e-06,1.48787e-06,7.43158e-07,2.04332e-06,1.54708e-06,1.94800e-06
270,1.94339e-06,1.62044e-06,8.98222e-07,4.34349e-07,2.02238e-07,1.07279e-07,6.84996e-08,2.27662e-06,1.68979e-06,7.76367e-07,2.87735e-07,9.96263e-08,4.25491e-08,2.35824e-06,1.65019e-06,7.31416e-07,2.59564e-07,9.30664e-08,2.18870e-06,1.52983e-06,6.99283e-07,2.76309e-07,1.99644e-06,1.47664e-06,7.37637e-07,2.02811e-06,1.53579e-06,1.93399e-06
271,1.92597e-06,1.60636e-06,8.90641e-07,4.30777e-07,2.00622e-07,1.06452e-07,6.79882e-08,2.25719e-06,1.67567e-06,7.69991e-07,2.85411e-07,9.88385e-08,4.22198e-08,2.33889e-06,1.63687e-06,7.25599e-07,2.57532e-07,9.23481e-08,2.17136e-06,1.51791e-06,6.93920e-07,2.74220e-07,1.98118e-06,1.46554e-06,7.32174e-07,2.01305e-06,1.52462e-06,1.92014e-06
272,1.90888e-06,1.59246e-06,8.83156e-07,4.27251e-07,1.99028e-07,1.05636e-07,6.74830e-08,2.23799e-06,1.66171e-06,7.63688e-07,2.83113e-07,9.80597e-08,4.18942e-08,2.31977e-06,1.62371e-06,7.19847e-07,2.55522e-07,9.16375e-08,2.15422e-06,1.50612e-06,6.88614e-07,2.72153e-07,1.96609e-06,1.45455e-06,7.26766e-07,1.99815e-06,1.51355e-06,1.90644e-06
273,1.89194e-06,1.57873e-06,8.75755e-07,4.23763e-07,1.97449e-07,1.04828e-07,6.69826e-08,2.21902e-06,1.64791e-06,7.57456e-07,2.80841e-07,9.72892e-08,4.15720e-08,2.30086e-06,1.61069e-06,7.14159e-07,2.53534e-07,9.09345e-08,2.13726e-06,1.49446e-06,6.83365e-07,2.70107e-07,1.95116e-06,1.44368e-06,7.21412e-07,1.98340e-06,1.50259e-06,1.89288e-06
274,1.87515e-06,1.56514e-06,8.68437e-07,4.20311e-07,1.95886e-07,1.04028e-07,6.64871e-08,2.20026e-06,1.63428e-06,7.51296e-07,2.78593e-07,9.65270e-08,4.12531e-08,2.28217e-06,1.59782e-06,7.08533e-07,2.51568e-07,9.02388e-08,2.12049e-06,1.48292e-06,6.78172e-07,2.68083e-07,1.93638e-06,1.43292e-06,7.16111e-07,1.96880e-06,1.49173e-06,1.87948e-06
275,1.85868e-06,1.55174e-06,8.61211e-07,4.16904e-07,1.94345e-07,1.03238e-07,6.59976e-08,2.18173e-06,1.62080e-06,7.45206e-07,2.76372e-07,9.57734e-08,4.09377e-08,2.26369e-06,1.58509e-06,7.02970e-07,2.49624e-07,8.95505e-08,2.10391e-06,1.47150e-06,6.73034e-07,2.66079e-07,1.92176e-06,1.42227e-06,7.10863e-07,1.95436e-06,1.48098e-06,1.86621e-06
276,1.84236e-06,1.53849e-06,8.54065e-07,4.13533e-07,1.92818e-07,1.02456e-07,6.55127e-08,2.16342e-06,1.60747e-06,7.39184e-07,2.74175e-07,9.50278e-08,4.06255e-08,2.24541e-06,1.57250e-06,6.97467e-07,2.47700e-07,8.88695e-08,2.08750e-06,1.46021e-06,6.67950e-07,2.64095e-07,1.90729e-06,1.41174e-06,7.05667e-07,1.94006e-06,1.47033e-06,1.85307e-06
277,1.82616e-06,1.52538e-06,8.46999e-07,4.10198e-07,1.91306e-07,1.01680e-07,6.50323e-08,2.14532e-06,1.59430e-06,7.33230e-07,2.72002e-07,9.42901e-08,4.03166e-08,2.22735e-06,1.56005e-06,6.92024e-07,2.45797e-07,8.81956e-08,2.07128e-06,1.44904e-06,6.62920e-07,2.62132e-07,1.89297e-06,1.40131e-06,7.00521e-07,1.92590e-06,1.45978e-06,1.84007e-06
278,1.81028e-06,1.51245e-06,8.40019e-07,4.06905e-07,1.89814e-07,1.00916e-07,6.45574e-08,2.12743e-06,1.58128e-06,7.27343e-07,2.69853e-07,9.35607e-08,4.00111e-08,2.20948e-06,1.54774e-06,6.86641e-07,2.43914e-07,8.75288e-08,2.05523e-06,1.43799e-06,6.57943e-07,2.60188e-07,1.87880e-06,1.39098e-06,6.95425e-07,1.91189e-06,1.44933e-06,1.82720e-06
279,1.79455e-06,1.49967e-06,8.33118e-07,4.03646e-07,1.88338e-07,1.00158e-07,6.40873e-08,2.10975e-06,1.56840e-06,7.21522e-07,2.67728e-07,9.28389e-08,3.97087e-08,2.19182e-06,1.53557e-06,6.81316e-07,2.42052e-07,8.68689e-08,2.03935e-06,1.42705e-06,6.53018e-07,2.58264e-07,1.86478e-06,1.38077e-06,6.90378e-07,1.89803e-06,1.43897e-06,1.81446e-06
280,1.77892e-06,1.48702e-06,8.26291e-07,4.00422e-07,1.86874e-07,9.94068e-08,6.36216e-08,2.09227e-06,1.55568e-06,7.15766e-07,2.65626e-07,9.21247e-08,3.94094e-08,2.17435e-06,1.52353e-06,6.76048e-07,2.40210e-07,8.62159e-08,2.02365e-06,1.41624e-06,6.48144e-07,2.56359e-07,1.85090e-06,1.37065e-06,6.85380e-07,1.88430e-06,1.42871e-06,1.80183e-06
281,1.76360e-06,1.47453e-06,8.19548e-07,3.97237e-07,1.85430e-07,9.86656e-08,6.31612e-08,2.07499e-06,1.54309e-06,7.10074e-07,2.63548e-07,9.14185e-08,3.91134e-08,2.15708e-06,1.51162e-06,6.70837e-07,2.38387e-07,8.55697e-08,2.00811e-06,1.40553e-06,6.43320e-07,2.54473e-07,1.83716e-06,1.36064e-06,6.80429e-07,1.87072e-06,1.41855e-06,1.78932e-06
282,1.74843e-06,1.46219e-06,8.12880e-07,3.94087e-07,1.84001e-07,9.79317e-08,6.27052e-08,2.05791e-06,1.53065e-06,7.04445e-07,2.61492e-07,9.07198e-08,3.88204e-08,2.14000e-06,1.49984e-06,6.65683e-07,2.36583e-07,8.49303e-08,1.99275e-06,1.39494e-06,6.38546e-07,2.52606e-07,1.82356e-06,1.35072e-06,6.75527e-07,1.85727e-06,1.40848e-06,1.77693e-06
283,1.73335e-06,1.44997e-06,8.06282e-07,3.90968e-07,1.82584e-07,9.72037e-08,6.22528e-08,2.04103e-06,1.51835e-06,6.98878e-07,2.59458e-07,9.00282e-08,3.85304e-08,2.12310e-06,1.48819e-06,6.60583e-07,2.34798e-07,8.42974e-08,1.97754e-06,1.38446e-06,6.33821e-07,2.50757e-07,1.81010e-06,1.34091e-06,6.70671e-07,1.84396e-06,1.39850e-06,1.76466e-06
284,1.71856e-06,1.43792e-06,7.99765e-07,3.87888e-07,1.81186e-07,9.64854e-08,6.18059e-08,2.02434e-06,1.50618e-06,6.93373e-07,2.57446e-07,8.93443e-08,3.82436e-08,2.10639e-06,1.47666e-06,6.55538e-07,2.33033e-07,8.36712e-08,1.96250e-06,1.37408e-06,6.29144e-07,2.48927e-07,1.79677e-06,1.33119e-06,6.65861e-07,1.83078e-06,1.38862e-06,1.75249e-06
285,1.70393e-06,1.42600e-06,7.93321e-07,3.84841e-07,1.79803e-07,9.57743e-08,6.13641e-08,2.00783e-06,1.49415e-06,6.87928e-07,2.55457e-07,8.86676e-08,3.79597e-08,2.08987e-06,1.46526e-06,6.50547e-07,2.31286e-07,8.30515e-08,1.94762e-06,1.36382e-06,6.24515e-07,2.47116e-07,1.78358e-06,1.32157e-06,6.61098e-07,1.81773e-06,1.37883e-06,1.74043e-06
286,1.68938e-06,1.41420e-06,7.86943e-07,3.81824e-07,1.78431e-07,9.50686e-08,6.09244e-08,1.99152e-06,1.48225e-06,6.82542e-07,2.53488e-07,8.79978e-08,3.76788e-08,2.07353e-06,1.45398e-06,6.45609e-07,2.29557e-07,8.24382e-08,1.93290e-06,1.35366e-06,6.19934e-07,2.45322e-07,1.77053e-06,1.31205e-06,6.56381e-07,1.80482e-06,1.36913e-06,1.72848e-06
287,1.67509e-06,1.40255e-06,7.80642e-07,3.78843e-07,1.77077e-07,9.43721e-08,6.04904e-08,1.97539e-06,1.47049e-06,6.77216e-07,2.51541e-07,8.73354e-08,3.74008e-08,2.05736e-06,1.44283e-06,6.40724e-07,2.27846e-07,8.18312e-08,1.91833e-06,1.34361e-06,6.15399e-07,2.43546e-07,1.75761e-06,1.30262e-06,6.51709e-07,1.79204e-06,1.35953e-06,1.71664e-06
288,1.66098e-06,1.39104e-06,7.74411e-07,3.75896e-07,1.75738e-07,9.36830e-08,6.00609e-08,1.95944e-06,1.45886e-06,6.71947e-07,2.49614e-07,8.66800e-08,3.71258e-08,2.04137e-06,1.43179e-06,6.35890e-07,2.26153e-07,8.12306e-08,1.90391e-06,1.33367e-06,6.10910e-07,2.41788e-07,1.74481e-06,1.29328e-06,6.47082e-07,1.77938e-06,1.35001e-06,1.70489e-06
289,1.64693e-06,1.37964e-06,7.68244e-07,3.72976e-07,1.74409e-07,9.29990e-08,5.96349e-08,1.94366e-06,1.44735e-06,6.66735e-07,2.47708e-07,8.60312e-08,3.68535e-08,2.02555e-06,1.42087e-06,6.31106e-07,2.24477e-07,8.06361e-08,1.88965e-06,1.32382e-06,6.06466e-07,2.40048e-07,1.73215e-06,1.28404e-06,6.42500e-07,1.76685e-06,1.34058e-06,1.69325e-06
290,1.63312e-06,1.36838e-06,7.62150e-07,3.70091e-07,1.73097e-07,9.23232e-08,5.92134e-08,1.92807e-06,1.43597e-06,6.61580e-07,2.45823e-07,8.53894e-08,3.65842e-08,2.00991e-06,1.41007e-06,6.26373e-07,2.22819e-07,8.00478e-08,1.87554e-06,1.31408e-06,6.02068e-07,2.38325e-07,1.71961e-06,1.27488e-06,6.37963e-07,1.75445e-06,1.33125e-06,1.68171e-06
291,1.61951e-06,1.35726e-06,7.56125e-07,3.67238e-07,1.71799e-07,9.16553e-08,5.87964e-08,1.91264e-06,1.42471e-06,6.56481e-07,2.43958e-07,8.47545e-08,3.63177e-08,1.99443e-06,1.39938e-06,6.21690e-07,2.21178e-07,7.94656e-08,1.86157e-06,1.30444e-06,5.97713e-07,2.36620e-07,1.70720e-06,1.26582e-06,6.33470e-07,1.74217e-06,1.32200e-06,1.67027e-06
292,1.60593e-06,1.34624e-06,7.50159e-07,3.64412e-07,1.70512e-07,9.09919e-08,5.83827e-08,1.89739e-06,1.41358e-06,6.51436e-07,2.42111e-07,8.41259e-08,3.60538e-08,1.97912e-06,1.38881e-06,6.17056e-07,2.19554e-07,7.88894e-08,1.84775e-06,1.29489e-06,5.93403e-07,2.34931e-07,1.69491e-06,1.25685e-06,6.29021e-07,1.73001e-06,1.31285e-06,1.65893e-06
293,1.59258e-06,1.33536e-06,7.44263e-07,3.61618e-07,1.69240e-07,9.03366e-08,5.79735e-08,1.88231e-06,1.40257e-06,6.46445e-07,2.40285e-07,8.35040e-08,3.57928e-08,1.96397e-06,1.37834e-06,6.12470e-07,2.17947e-07,7.83191e-08,1.83407e-06,1.28545e-06,5.89136e-07,2.33259e-07,1.68275e-06,1.24796e-06,6.24615e-07,1.71797e-06,1.30378e-06,1.64769e-06
294,1.57944e-06,1.32461e-06,7.38434e-07,3.58857e-07,1.67984e-07,8.96887e-08,5.75677e-08,1.86739e-06,1.39167e-06,6.41508e-07,2.38478e-07,8.28888e-08,3.55345e-08,1.94898e-06,1.36799e-06,6.07931e-07,2.16356e-07,7.77546e-08,1.82054e-06,1.27610e-06,5.84912e-07,2.31605e-07,1.67071e-06,1.23917e-06,6.20253e-07,1.70606e-06,1.29480e-06,1.63654e-06
295,1.56634e-06,1.31396e-06,7.32662e-07,3.56120e-07,1.66737e-07,8.90454e-08,5.71663e-08,1.85264e-06,1.38090e-06,6.36622e-07,2.36690e-07,8.22797e-08,3.52788e-08,1.93416e-06,1.35775e-06,6.03440e-07,2.14781e-07,7.71960e-08,1.80714e-06,1.26684e-06,5.80730e-07,2.29967e-07,1.65879e-06,1.23046e-06,6.15934e-07,1.69425e-06,1.28590e-06,1.62549e-06
296,1.55341e-06,1.30343e-06,7.26955e-07,3.53414e-07,1.65503e-07,8.84092e-08,5.67693e-08,1.83805e-06,1.37024e-06,6.31789e-07,2.34921e-07,8.16770e-08,3.50257e-08,1.91949e-06,1.34761e-06,5.98994e-07,2.13222e-07,7.66430e-08,1.79388e-06,1.25768e-06,5.76590e-07,2.28345e-07,1.64699e-06,1.22183e-06,6.11658e-07,1.68257e-06,1.27710e-06,1.61454e-06
297,1.54072e-06,1.29303e-06,7.21314e-07,3.50740e-07,1.64286e-07,8.77811e-08,5.63758e-08,1.82362e-06,1.35969e-06,6.27007e-07,2.33170e-07,8.10808e-08,3.47754e-08,1.90497e-06,1.33758e-06,5.94595e-07,2.11680e-07,7.60957e-08,1.78076e-06,1.24861e-06,5.72492e-07,2.26740e-07,1.63531e-06,1.21329e-06,6.07424e-07,1.67100e-06,1.26838e-06,1.60368e-06
298,1.52807e-06,1.28273e-06,7.15729e-07,3.48090e-07,1.63077e-07,8.71568e-08,5.59859e-08,1.80934e-06,1.34926e-06,6.22275e-07,2.31437e-07,8.04904e-08,3.45275e-08,1.89061e-06,1.32765e-06,5.90241e-07,2.10153e-07,7.55539e-08,1.76777e-06,1.23964e-06,5.68435e-07,2.25150e-07,1.62374e-06,1.20484e-06,6.03232e-07,1.65954e-06,1.25974e-06,1.59292e-06
299,1.51556e-06,1.27255e-06,7.10203e-07,3.45468e-07,1.61881e-07,8.65396e-08,5.55998e-08,1.79522e-06,1.33894e-06,6.17593e-07,2.29723e-07,7.99061e-08,3.42821e-08,1.87640e-06,1.31782e-06,5.85931e-07,2.08641e-07,7.50177e-08,1.75491e-06,1.23075e-06,5.64418e-07,2.23577e-07,1.61229e-06,1.19647e-06,5.99082e-07,1.64820e-06,1.25119e-06,1.58225e-06
300,1.50330e-06,1.26249e-06,7.04742e-07,3.42878e-07,1.60701e-07,8.59301e-08,5.52182e-08,1.78126e-06,1.32873e-06,6.12960e-07,2.28026e-07,7.93281e-08,3.40393e-08,1.86233e-06,1.30810e-06,5.81666e-07,2.07145e-07,7.44868e-08,1.74219e-06,1.22195e-06,5.60441e-07,2.22020e-07,1.60095e-06,1.18818e-06,5.94973e-07,1.63697e-06,1.24273e-06,1.57168e-06
301,1.49109e-06,1.25253e-06,6.99335e-07,3.40311e-07,1.59530e-07,8.53251e-08,5.48395e-08,1.76744e-06,1.31862e-06,6.08376e-07,2.26347e-07,7.87557e-08,3.37989e-08,1.84842e-06,1.29848e-06,5.77444e-07,2.05663e-07,7.39613e-08,1.72959e-06,1.21324e-06,5.56503e-07,2.20478e-07,1.58973e-06,1.17997e-06,5.90905e-07,1.62584e-06,1.23434e-06,1.56120e-06
302,1.47897e-06,1.24267e-06,6.93984e-07,3.37770e-07,1.58370e-07,8.47254e-08,5.44640e-08,1.75377e-06,1.30863e-06,6.03839e-07,2.24684e-07,7.81891e-08,3.35609e-08,1.83465e-06,1.28895e-06,5.73264e-07,2.04197e-07,7.34411e-08,1.71712e-06,1.20462e-06,5.52604e-07,2.18951e-07,1.57862e-06,1.17185e-06,5.86878e-07,1.61482e-06,1.22604e-06,1.55081e-06
303,1.46711e-06,1.23294e-06,6.88695e-07,3.35260e-07,1.57224e-07,8.41338e-08,5.40929e-08,1.74025e-06,1.29874e-06,5.99350e-07,2.23039e-07,7.76286e-08,3.33253e-08,1.82102e-06,1.27952e-06,5.69127e-07,2.02745e-07,7.29261e-08,1.70478e-06,1.19609e-06,5.48744e-07,2.17440e-07,1.56761e-06,1.16380e-06,5.82890e-07,1.60391e-06,1.21782e-06,1.54052e-06
304,1.45532e-06,1.22331e-06,6.83460e-07,3.32773e-07,1.56090e-07,8.35470e-08,5.37252e-08,1.72687e-06,1.28895e-06,5.94906e-07,2.21411e-07,7.70736e-08,3.30921e-08,1.80753e-06,1.27019e-06,5.65032e-07,2.01308e-07,7.24162e-08,1.69256e-06,1.18764e-06,5.44923e-07,2.15944e-07,1.55672e-06,1.15583e-06,5.78942e-07,1.59311e-06,1.20968e-06,1.53032e-06
305,1.44359e-06,1.21377e-06,6.78276e-07,3.30310e-07,1.54964e-07,8.29646e-08,5.33608e-08,1.71364e-06,1.27926e-06,5.90509e-07,2.19799e-07,7.65239e-08,3.28611e-08,1.79418e-06,1.26095e-06,5.60978e-07,1.99885e-07,7.19113e-08,1.68046e-06,1.17927e-06,5.41138e-07,2.14462e-07,1.54594e-06,1.14794e-06,5.75033e-07,1.58240e-06,1.20163e-06,1.52021e-06
306,1.43210e-06,1.20434e-06,6.73153e-07,3.27876e-07,1.53854e-07,8.23900e-08,5.30005e-08,1.70054e-06,1.26968e-06,5.86157e-07,2.18204e-07,7.59801e-08,3.26325e-08,1.78097e-06,1.25181e-06,5.56964e-07,1.98476e-07,7.14114e-08,1.66848e-06,1.17099e-06,5.37391e-07,2.12995e-07,1.53526e-06,1.14013e-06,5.71163e-07,1.57180e-06,1.19365e-06,1.51020e-06
